id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,1662132,1661424,Violin Concertos 1-2-3,1156,Brilliant Classics
682032,Concertgebouw Kamerorkest,1662132,1661424,Violin Concertos 1-2-3,1156,Brilliant Classics
476922,Eduardo Marturet,1662132,1661424,Violin Concertos 1-2-3,1156,Brilliant Classics
1021,Ludwig van Beethoven,1161228,227644,"Sonatas for Violin and Piano nos. 4, 7, 8",34479,folio
1021,Ludwig van Beethoven,1161228,227644,"Sonatas for Violin and Piano nos. 4, 7, 8",34479,folio
697738,Carlos Moerdijk,1161228,227644,"Sonatas for Violin and Piano nos. 4, 7, 8",34479,folio
697738,Carlos Moerdijk,1161228,227644,"Sonatas for Violin and Piano nos. 4, 7, 8",34479,folio
24465,Antonio Vivaldi,1167722,226844,The Four Seasons,34479,folio
24465,Antonio Vivaldi,1167722,226844,The Four Seasons,24086,Aurophon
24465,Antonio Vivaldi,1167722,226844,The Four Seasons,62177,Cascade Medien
24465,Antonio Vivaldi,1167722,226844,The Four Seasons,34479,folio
462120,Camerata Antonio Lucio,1167722,226844,The Four Seasons,34479,folio
462120,Camerata Antonio Lucio,1167722,226844,The Four Seasons,24086,Aurophon
462120,Camerata Antonio Lucio,1167722,226844,The Four Seasons,62177,Cascade Medien
462120,Camerata Antonio Lucio,1167722,226844,The Four Seasons,34479,folio
539881,Alun Francis,1167722,226844,The Four Seasons,34479,folio
539881,Alun Francis,1167722,226844,The Four Seasons,24086,Aurophon
539881,Alun Francis,1167722,226844,The Four Seasons,62177,Cascade Medien
539881,Alun Francis,1167722,226844,The Four Seasons,34479,folio
12438,Franz Schubert,1274523,1346239,Classic Masters: Sonatas para violino e piano,34479,folio
12181,Johannes Brahms,1274523,1346239,Classic Masters: Sonatas para violino e piano,34479,folio
21361,Béla Bartók,1274523,1346239,Classic Masters: Sonatas para violino e piano,34479,folio
783856,Юрий Егоров,1274523,1346239,Classic Masters: Sonatas para violino e piano,34479,folio
122653,Пётр Ильич Чайковский,1282103,1348344,Concertos pour violon,24086,Aurophon
122653,Пётр Ильич Чайковский,1282103,1348344,Concertos pour violon,34479,folio
34491,Felix Mendelssohn,1282103,1348344,Concertos pour violon,24086,Aurophon
34491,Felix Mendelssohn,1282103,1348344,Concertos pour violon,34479,folio
401750,Magyar Rádió Szimfonikus Zenekara,1282103,1348344,Concertos pour violon,24086,Aurophon
401750,Magyar Rádió Szimfonikus Zenekara,1282103,1348344,Concertos pour violon,34479,folio
354159,Árpád Joó,1282103,1348344,Concertos pour violon,24086,Aurophon
354159,Árpád Joó,1282103,1348344,Concertos pour violon,34479,folio
992486,Quirine Viersen,1406135,1473740,"Winds, Strings & Piano",-1,
965172,Niek van Oosterum,1406135,1473740,"Winds, Strings & Piano",-1,
403675,Koninklijke Militaire Kapel,1406135,1473740,"Winds, Strings & Piano",-1,
1182232,Pierre Kuijpers,1406135,1473740,"Winds, Strings & Piano",-1,
1021,Ludwig van Beethoven,1525554,227641,Springtime & Kreutzer Sonatas,34479,folio
