id,name,credit,songid,song,labelid,label
32798,Georg Philipp Telemann,1312101,978578,Don Quichotte in Hamburg,16429,Raumklang
733955,Francesco Bartolomeo Conti,1312101,978578,Don Quichotte in Hamburg,16429,Raumklang
1112355,Elbipolis Barockorchester Hamburg,1312101,978578,Don Quichotte in Hamburg,16429,Raumklang
937009,Susanne Rydén,2238363,1990475,Das größte Kind – Christmas Oratorio,1477,Classic Produktion Osnabrück
1679527,Nele Gramss,2238363,1990475,Das größte Kind – Christmas Oratorio,1477,Classic Produktion Osnabrück
1679528,Anne Schmid,2238363,1990475,Das größte Kind – Christmas Oratorio,1477,Classic Produktion Osnabrück
451230,Gerd Türk,2238363,1990475,Das größte Kind – Christmas Oratorio,1477,Classic Produktion Osnabrück
956264,Wolf Matthias Friedrich,2238363,1990475,Das größte Kind – Christmas Oratorio,1477,Classic Produktion Osnabrück
1636979,Thilo Dahlmann,2238363,1990475,Das größte Kind – Christmas Oratorio,1477,Classic Produktion Osnabrück
1016029,Die Kölner Akademie,2238363,1990475,Das größte Kind – Christmas Oratorio,1477,Classic Produktion Osnabrück
1016032,Michael Alexander Willens,2238363,1990475,Das größte Kind – Christmas Oratorio,1477,Classic Produktion Osnabrück
372060,Gerd Zacher,2238470,1990599,Les doits parlans,47257,Aeolus
1078929,Cristiano Holtz,2238490,1990607,Suites,19364,Ramée
1329835,Alessandro Simonetto,2340970,2087493,12 Suites for Harpsichord,1156,Brilliant Classics
2004971,Diana Baroni,2752245,2427740,Der Brauchbare Virtuoso,6234,Alpha
507938,Pablo Valetti,2752245,2427740,Der Brauchbare Virtuoso,6234,Alpha
1050483,Petr Skalka,2752245,2427740,Der Brauchbare Virtuoso,6234,Alpha
1127304,Dirk Börner,2752245,2427740,Der Brauchbare Virtuoso,6234,Alpha
885262,Toke Lund Christiansen,2752256,2427749,Der brauchbare Virtuoso: 12 Kammer-Sonaten,110145,Kontrapunkt
885262,Toke Lund Christiansen,2752256,2427749,Der brauchbare Virtuoso: 12 Kammer-Sonaten,110146,Canzone
672770,Jesper Bøje Christensen,2752256,2427749,Der brauchbare Virtuoso: 12 Kammer-Sonaten,110145,Kontrapunkt
672770,Jesper Bøje Christensen,2752256,2427749,Der brauchbare Virtuoso: 12 Kammer-Sonaten,110146,Canzone
2005222,Trio Corelli,2752260,2427755,Der brauchbare Virtuoso,46131,New Classical Adventure
990269,Christoph Schaffrath,2752262,2053997,„a duoi cembali“ – Musique allemande pour deux clavecins,377,Harmonia Mundi
118257,Wilhelm Friedemann Bach,2752262,2053997,„a duoi cembali“ – Musique allemande pour deux clavecins,377,Harmonia Mundi
229913,Johann Ludwig Krebs,2752262,2053997,„a duoi cembali“ – Musique allemande pour deux clavecins,377,Harmonia Mundi
716140,Attilio Cremonesi,2752262,2053997,„a duoi cembali“ – Musique allemande pour deux clavecins,377,Harmonia Mundi
799907,Alessandro De Marchi,2752262,2053997,„a duoi cembali“ – Musique allemande pour deux clavecins,377,Harmonia Mundi
1589181,Andrea Benecke,2752269,2427767,Die Wohlklingende Fingersprache,5548,OehmsClassics
1589181,Andrea Benecke,2752269,2427767,Die Wohlklingende Fingersprache,5548,OehmsClassics
921737,Gilbert Rowland,2752277,2427787,12 Suites for Harpsichord,136544,Athene Records
921737,Gilbert Rowland,2752277,2427787,12 Suites for Harpsichord,136544,Athene Records
671874,Vladimír Rusó,2752289,2427806,Die wohlklingende Fingersprache,197564,Trevak
