id,name,credit,songid,song,labelid,label
20480,Nate Dogg,1010848,2308835,Where I Wanna Be,426,London Records
20480,Nate Dogg,1010848,2308835,Where I Wanna Be,175819,Babyree Productions
516,Kurupt,1010848,2308835,Where I Wanna Be,426,London Records
516,Kurupt,1010848,2308835,Where I Wanna Be,175819,Babyree Productions
1004072,N.U.N.E,1475115,1524729,Movin Units,103472,PYO Entertainment
1004072,N.U.N.E,1475115,1524729,Movin Units,103472,PYO Entertainment
1004072,N.U.N.E,1475115,1637629,Grand Theft Audio 3: Real Westcoast Radio,103472,PYO Entertainment
1251894,Sergio Selim,1502627,1645539,Still Alive In L.A.,-1,
1251894,Sergio Selim,1502627,1543827,Cali Is My Main Bitch,106112,N With the Words Music
326608,Mr. Criminal,1502634,1543838,Keep It G... Make That Bang,106112,N With the Words Music
1107022,Don Dolla,1502634,1543838,Keep It G... Make That Bang,106112,N With the Words Music
11674,Roscoe,1502635,1543840,I Still Luv Her,106112,N With the Words Music
1107022,Don Dolla,1502635,1543840,I Still Luv Her,106112,N With the Words Music
106244,LaToiya Williams,1502641,1543842,Queen,103472,PYO Entertainment
1004072,N.U.N.E,1502642,1635268,He’s Servin’ Raw (Bass),188344,Gfunkisforever
1346033,Nina Macc,1630523,1638231,Still No Future In Yo Frontin,-1,
12779,Bill Withers,1640206,1646069,City of Angels,-1,
1215314,Clinton Wayne,1680834,1674971,Follow Me to the Smoke,188344,Gfunkisforever
20480,Nate Dogg,2924288,1638226,Just Another Day (re-visited),113472,Blue Era Ent.
