id,name,credit,songid,song,labelid,label
649532,Felguk,1072639,1206499,WOW,72450,Smash the House
498835,Steve Aoki,3007463,2685166,Complicated,-1,
1407910,Ryan Caraveo,3007463,2685166,Complicated,-1,
498835,Steve Aoki,3007464,2685168,Complicated,-1,
1407910,Ryan Caraveo,3007464,2685168,Complicated,-1,
1390472,Dimitri Vangelis & Wyman,1819112,1740324,Daylight (With You),1504,Spinnin’ Records
1473687,Robert Falcon,2124168,1897128,Riders on the Storm,-1,
1167977,KSHMR,2377589,2119469,No Regrets,-1,
885431,Krewella,2377589,2119469,No Regrets,-1,
549575,Afrojack,2498432,2228336,We Got That Cool,1504,Spinnin’ Records
769555,Icona Pop,2498432,2228336,We Got That Cool,1504,Spinnin’ Records
1868703,Ilkay Sencan,2639418,2305772,Not So Bad,1504,Spinnin’ Records
1868703,Ilkay Sencan,2639418,2440185,Not So Bad (Robert Falcon Remix),1504,Spinnin’ Records
1924576,Emie,2639418,2305772,Not So Bad,1504,Spinnin’ Records
1924576,Emie,2639418,2440185,Not So Bad (Robert Falcon Remix),1504,Spinnin’ Records
2096038,FR!ES,2888671,2560675,High Like This,1504,Spinnin’ Records
1959796,Dubdogz,3086318,2756268,Are You OK?,-1,
1736294,ILIRA,3086318,2756268,Are You OK?,-1,
