id,name,credit,songid,song,labelid,label
961294,Jeff Kirk,1106378,178385,Light Jazz Christmas,29461,Unison Music
961294,Jeff Kirk,1106378,178385,Light Jazz Christmas,39630,Regency Music
961294,Jeff Kirk,1106378,460920,Winterlude,-1,
329714,Dann Huff,1106378,178385,Light Jazz Christmas,29461,Unison Music
329714,Dann Huff,1106378,178385,Light Jazz Christmas,39630,Regency Music
329714,Dann Huff,1106378,460920,Winterlude,-1,
526948,Craig Nelson,1106378,178385,Light Jazz Christmas,29461,Unison Music
526948,Craig Nelson,1106378,178385,Light Jazz Christmas,39630,Regency Music
526948,Craig Nelson,1106378,460920,Winterlude,-1,
49272,David Huntsinger,1106378,178385,Light Jazz Christmas,29461,Unison Music
49272,David Huntsinger,1106378,178385,Light Jazz Christmas,39630,Regency Music
49272,David Huntsinger,1106378,460920,Winterlude,-1,
53476,John Darnall,1106378,178385,Light Jazz Christmas,29461,Unison Music
53476,John Darnall,1106378,178385,Light Jazz Christmas,39630,Regency Music
53476,John Darnall,1106378,460920,Winterlude,-1,
76609,Eric Darken,1106378,178385,Light Jazz Christmas,29461,Unison Music
76609,Eric Darken,1106378,178385,Light Jazz Christmas,39630,Regency Music
76609,Eric Darken,1106378,460920,Winterlude,-1,
