id,name,credit,songid,song,labelid,label
4502,Otis Spann,979922,1159191,Live the Life,108278,Testament Records
1671,Muddy Waters,979922,1159191,Live the Life,108278,Testament Records
51966,Big Mama Thornton,2022282,501155,In Europe,-1,
51966,Big Mama Thornton,2022282,501155,In Europe,-1,
51966,Big Mama Thornton,2022282,501155,In Europe,7310,Arhoolie
51966,Big Mama Thornton,2022282,501155,In Europe,4880,P‐VINE RECORDS
51966,Big Mama Thornton,2022282,501155,In Europe,7310,Arhoolie
175024,The Chicago All Stars,2022282,501155,In Europe,-1,
175024,The Chicago All Stars,2022282,501155,In Europe,-1,
175024,The Chicago All Stars,2022282,501155,In Europe,7310,Arhoolie
175024,The Chicago All Stars,2022282,501155,In Europe,4880,P‐VINE RECORDS
175024,The Chicago All Stars,2022282,501155,In Europe,7310,Arhoolie
363114,Luther 'Georgia Boy' Johnson,2341315,2087846,Chicken Shack,14778,Muse Records
