id,name,credit,songid,song,labelid,label
190801,Bad Azz,805492,957486,Thug Pound,38146,Triumphant
190801,Bad Azz,805492,957486,Thug Pound,52229,PMC Music Group
190801,Bad Azz,805492,957486,Thug Pound,25339,Hi Power Entertainment
180977,Papillon,1465037,1517818,Destination Ailleurs,-1,
159282,Layzie Bone,1474295,1915595,Bone Blood,25339,Hi Power Entertainment
159282,Layzie Bone,1474295,1818386,The Best of Bone Brothers,8963,Real Talk Entertainment
1532333,AC Killer,2032501,1829869,The Battle of Armageddon,-1,
1532333,AC Killer,2032501,2533643,Countdown to Armageddon,206917,CNO Records
500,DMX,2154569,711891,A Song for You,148415,After Platinum Records
1017018,Chris Notez,2154569,711891,A Song for You,148415,After Platinum Records
73815,Bone Thugs‐n‐Harmony,2610144,2306817,The Midwest Cowboy,8963,Real Talk Entertainment
