id,name,credit,songid,song,labelid,label
1074402,セーラーウラヌス,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,33595,Forte Music Entertainment
1074402,セーラーウラヌス,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,-1,
1074402,セーラーウラヌス,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,507,笙美
199947,緒方恵美,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,33595,Forte Music Entertainment
199947,緒方恵美,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,-1,
199947,緒方恵美,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,507,笙美
92705,勝生真沙子,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,33595,Forte Music Entertainment
92705,勝生真沙子,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,-1,
92705,勝生真沙子,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,507,笙美
1074408,セーラーちびムーン,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,33595,Forte Music Entertainment
1074408,セーラーちびムーン,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,-1,
1074408,セーラーちびムーン,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,507,笙美
92706,荒木香恵,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,33595,Forte Music Entertainment
92706,荒木香恵,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,-1,
92706,荒木香恵,1257479,1181716,美少女戦士セーラームーンS ウラヌス・ネプチューン・ちびムーン・PLUS,507,笙美
92705,勝生真沙子,1323307,1181939,美少女戦士セーラームーン セーラースターズ キャラクターソング セーラーネプチューン,9227,Columbia
1074402,セーラーウラヌス,1638462,1644655,eternal eternity (TV-SIZE),-1,
37964,皆川純子,1638462,1644655,eternal eternity (TV-SIZE),-1,
189793,大原さやか,1638462,1644655,eternal eternity (TV-SIZE),-1,
720134,やくしまるえつこ,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
720134,やくしまるえつこ,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
720134,やくしまるえつこ,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
1074402,セーラーウラヌス,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
1074402,セーラーウラヌス,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
1074402,セーラーウラヌス,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
37964,皆川純子,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
37964,皆川純子,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
37964,皆川純子,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
189793,大原さやか,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
189793,大原さやか,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
189793,大原さやか,1646838,1651128,ニュームーンに恋して / eternal eternity,90188,EVIL LINE RECORDS
