id,name,credit,songid,song,labelid,label
1569752,Lacanthrope,2384334,2125868,The History of Boys,170525,Jouissance Du Rien
110959,Forbidden Colors,2384337,2125869,Deviant,113521,Moral Defeat
109758,Black Leather Jesus,2384337,2125869,Deviant,113521,Moral Defeat
1702513,Body Stress,2384337,2125869,Deviant,113521,Moral Defeat
1790975,Contact Low,2384340,2125871,The Beginning of the War Will Be Secret.,170526,Teen Dreams Tapes
1183903,Dan Of Earth,2384346,2125874,Straight Panic / Dan of Earth,170527,Colbeck Labs
1790978,Reaper,2384348,2125883,Pathology / Monolithic Horizon,170532,Wdgrain Records
1858241,Pollutant,2481404,2212622,Balancing the Scales,40655,Chthonic Streams
2084222,zoey.,2869242,2541269,Straight Panic / zoey. / BVTH / Whirlship / Pile of Dead Horses / burnt-feathers,170524,Doughgirl Tapes
2084239,BVTH,2869242,2541269,Straight Panic / zoey. / BVTH / Whirlship / Pile of Dead Horses / burnt-feathers,170524,Doughgirl Tapes
2084241,Whirlship,2869242,2541269,Straight Panic / zoey. / BVTH / Whirlship / Pile of Dead Horses / burnt-feathers,170524,Doughgirl Tapes
2084243,Pile of Dead Horses,2869242,2541269,Straight Panic / zoey. / BVTH / Whirlship / Pile of Dead Horses / burnt-feathers,170524,Doughgirl Tapes
2084244,burnt-feathers,2869242,2541269,Straight Panic / zoey. / BVTH / Whirlship / Pile of Dead Horses / burnt-feathers,170524,Doughgirl Tapes
2101990,Pain Chain,2897757,2570789,Split w/ Straight Panic,3267,[no label]
