id,name,credit,songid,song,labelid,label
47590,Theorem,820623,493330,Day From Hell,1821,M_nus
47590,Theorem,820623,493330,Day From Hell,1821,M_nus
340812,Roger 23,821782,886613,Dirk Wears White Sox,22458,Volt Musik
51490,Kirsty Hawkshaw,888698,264379,State of Grace,794,Swayzak Recordings
47590,Theorem,2491292,493333,Break in at Apartment 205,1821,M_nus
47590,Theorem,2491292,493333,Break in at Apartment 205,1821,M_nus
47590,Theorem,2931594,2608467,020100,794,Swayzak Recordings
92973,Safety Scissors,2931596,2608471,.Wavemail Project,15741,240 Volts
64095,Sutekh,2931596,2608471,.Wavemail Project,15741,240 Volts
141552,Twerk,2931596,2608471,.Wavemail Project,15741,240 Volts
