id,name,credit,songid,song,labelid,label
1534036,Jon Arne Corell,2170423,1934208,På stengrunn,1292,Grappa
1534036,Jon Arne Corell,2170423,1934208,På stengrunn,36455,Universal Music
240918,Kari Svendsen,2170423,1934208,På stengrunn,1292,Grappa
240918,Kari Svendsen,2170423,1934208,På stengrunn,36455,Universal Music
126767,Lillebjørn Nilsen,2170423,1934208,På stengrunn,1292,Grappa
126767,Lillebjørn Nilsen,2170423,1934208,På stengrunn,36455,Universal Music
153139,Lars Klevstrand,2170423,1934208,På stengrunn,1292,Grappa
153139,Lars Klevstrand,2170423,1934208,På stengrunn,36455,Universal Music
753746,Carl Morten Iversen,2170423,1934208,På stengrunn,1292,Grappa
753746,Carl Morten Iversen,2170423,1934208,På stengrunn,36455,Universal Music
643113,Becaye Aw,2611247,2307563,Kaké,33268,Etnisk Musikklubb
1428735,Kouame Sereba,2611247,2307563,Kaké,33268,Etnisk Musikklubb
653011,Per Midtstigen,3017710,2640317,Sjofloyta,158229,Slager Records
