id,name,credit,songid,song,labelid,label
861285,Sheik Anorak,1630698,1638310,Bass Bass Bass Bass,66350,Gaffer Records
861285,Sheik Anorak,1630698,1638310,Bass Bass Bass Bass,52183,Savage Land
861285,Sheik Anorak,1630698,1863511,The Forbidden Beat,66350,Gaffer Records
117124,Weasel Walter,1630698,1638310,Bass Bass Bass Bass,66350,Gaffer Records
117124,Weasel Walter,1630698,1638310,Bass Bass Bass Bass,52183,Savage Land
117124,Weasel Walter,1630698,1863511,The Forbidden Beat,66350,Gaffer Records
144226,Linda Sharrock,2160202,1924779,No Is No (Don't Fuck Around with Your Women),50230,Improvising Beings
1165980,沖至,2160202,1924779,No Is No (Don't Fuck Around with Your Women),50230,Improvising Beings
1620693,Makoto Sato,2160202,1924779,No Is No (Don't Fuck Around with Your Women),50230,Improvising Beings
1620687,Eric Zinman,2160202,1924779,No Is No (Don't Fuck Around with Your Women),50230,Improvising Beings
1620688,Yoram Rosilio,2160202,1924779,No Is No (Don't Fuck Around with Your Women),50230,Improvising Beings
144226,Linda Sharrock,2160253,1924824,Don't Fuck Around With Your Women,50230,Improvising Beings
1165980,沖至,2160253,1924824,Don't Fuck Around With Your Women,50230,Improvising Beings
1620687,Eric Zinman,2160253,1924824,Don't Fuck Around With Your Women,50230,Improvising Beings
1620693,Makoto Sato,2160253,1924824,Don't Fuck Around With Your Women,50230,Improvising Beings
1620688,Yoram Rosilio,2160253,1924824,Don't Fuck Around With Your Women,50230,Improvising Beings
