id,name,credit,songid,song,labelid,label
191988,Tiësto,2407605,2149414,Dawnbreaker,-1,
640568,ARTY,984874,1161839,Trio,10167,Axtone Records
640568,ARTY,1081902,1339852,Riot,1504,Spinnin’ Records
997729,Martin Garrix,1506252,1546249,Dragon,1504,Spinnin’ Records
997729,Martin Garrix,1506252,1546251,Break Through The Silence,1504,Spinnin’ Records
997729,Martin Garrix,1506252,1546251,Break Through The Silence,1504,Spinnin’ Records
997729,Martin Garrix,1659665,1872445,Forever,172,Epic
997729,Martin Garrix,2584893,2289667,Hold On,116106,STMPD RCRDS
679560,Michel Zitron,2584893,2289667,Hold On,116106,STMPD RCRDS
857320,Alex Aris,2992867,2672388,Heal Me,116106,STMPD RCRDS
1344219,Lovespeake,3029231,2703713,OK,9787,Warner Music Finland
997729,Martin Garrix,3090178,2148939,Mistaken,121150,Epic Amsterdam
997729,Martin Garrix,3090178,2148939,Mistaken,121150,Epic Amsterdam
857320,Alex Aris,3090178,2148939,Mistaken,121150,Epic Amsterdam
857320,Alex Aris,3090178,2148939,Mistaken,121150,Epic Amsterdam
