id,name,credit,songid,song,labelid,label
1021,Ludwig van Beethoven,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
12438,Franz Schubert,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
2327,Johann Sebastian Bach,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
32797,Charles Gounod,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
16210,Anton Bruckner,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
12441,Georges Bizet,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
73502,George Frideric Handel,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
31839,Joseph Haydn,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
12181,Johannes Brahms,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
3259,Giuseppe Verdi,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
40882,Ruggero Leoncavallo,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
10566,Pietro Mascagni,2202391,1959689,Die schönsten Chöre,743,Deutsche Grammophon
