id,name,credit,songid,song,labelid,label
1061192,Mr Lefteye,1240503,1320466,Beneath It,66198,Loodma Recordings
1059274,Ghosts of Paraguay,1240503,1320466,Beneath It,66198,Loodma Recordings
955781,Bustre,1342511,1985995,Don’t Forget,62398,Monstercat
1280465,Stendahl,1979003,1765888,Different Us,119973,Silk Music
1280465,Stendahl,1979003,1789607,"You Get Me (LTN, eleven.five Remixes)",119973,Silk Music
1280465,Stendahl,1979003,1789607,"You Get Me (LTN, eleven.five Remixes)",119973,Silk Music
1280465,Stendahl,1979003,1825907,"Different You (Approaching Black, Movement Machina Remixes)",119973,Silk Music
628913,Paul SG,2522265,2246188,Strive / Contact,157865,Jazzsticks Recordings
886601,T.R.A.C.,2522265,2246188,Strive / Contact,157865,Jazzsticks Recordings
1104233,Flowrian,2522265,2246188,Strive / Contact,157865,Jazzsticks Recordings
1756615,INZO,2335824,2083320,Letting You Go,165792,Kitchin Records
1629083,Lao Wai,2897495,2570547,Tie Me Up / New Grounds,116997,Addictive Behaviour Records
2173485,Ninesh Babu,3014853,2690895,Carry On,215043,Monstercat Silk
1464345,Fragz,3022238,2697258,Call For Change,219658,Axon Records
1061464,NickBee,3022238,2697258,Call For Change,219658,Axon Records
