id,name,credit,songid,song,labelid,label
1970773,Voyage in Solitude,2695921,2376421,Sounds of Melancholy,3267,[no label]
1970773,Voyage in Solitude,2695921,2376421,Sounds of Melancholy,3267,[no label]
1970774,Crescent Days,2695921,2376421,Sounds of Melancholy,3267,[no label]
1970774,Crescent Days,2695921,2376421,Sounds of Melancholy,3267,[no label]
1409421,Falaise,2695921,2376421,Sounds of Melancholy,3267,[no label]
1409421,Falaise,2695921,2376421,Sounds of Melancholy,3267,[no label]
1132931,Sadness,2695921,2376421,Sounds of Melancholy,3267,[no label]
1132931,Sadness,2695921,2376421,Sounds of Melancholy,3267,[no label]
2084522,Afraid of Memories,2869782,2541760,Vínculos olvidados,3267,[no label]
2084522,Afraid of Memories,2869782,2541760,Vínculos olvidados,-1,
2084523,Portraits of Misery,2869782,2541760,Vínculos olvidados,3267,[no label]
2084523,Portraits of Misery,2869782,2541760,Vínculos olvidados,-1,
1132931,Sadness,3042434,2715041,Agnosia,-1,
2189347,Urantia,3042434,2715041,Agnosia,-1,
1874419,The Depressick,3042434,2715041,Agnosia,-1,
2189348,Last Man's Breath,3042434,2715041,Agnosia,-1,
2189349,Vorágine,3042434,2715041,Agnosia,-1,
