id,name,credit,songid,song,labelid,label
354495,William Alwyn,2695930,2376016,Miss Julie,23981,Lyrita
582945,Jill Gomez,2695930,2376016,Miss Julie,23981,Lyrita
168534,Benjamin Luxon,2695930,2376016,Miss Julie,23981,Lyrita
239681,Della Jones,2695930,2376016,Miss Julie,23981,Lyrita
130808,Philharmonia Orchestra,2695930,2376016,Miss Julie,23981,Lyrita
489923,Vilém Tauský,2695930,2376016,Miss Julie,23981,Lyrita
45037,Franz Liszt,1672167,1667871,A Faust Symphony,5456,BBC Legends
124934,BBC Philharmonic,1672167,1667871,A Faust Symphony,5456,BBC Legends
1095987,The Britten Singers,1672167,1667871,A Faust Symphony,5456,BBC Legends
405367,Jascha Horenstein,1672167,1667871,A Faust Symphony,5456,BBC Legends
45435,Leoš Janáček,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
45435,Leoš Janáček,1866417,770306,Sinfonietta / Glagolitic Mass,973,EMI Digital
45435,Leoš Janáček,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
451465,Felicity Palmer,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
451465,Felicity Palmer,1866417,770306,Sinfonietta / Glagolitic Mass,973,EMI Digital
451465,Felicity Palmer,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
983283,Ameral Gunson,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
983283,Ameral Gunson,1866417,770306,Sinfonietta / Glagolitic Mass,973,EMI Digital
983283,Ameral Gunson,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
274775,Malcolm King,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
274775,Malcolm King,1866417,770306,Sinfonietta / Glagolitic Mass,973,EMI Digital
274775,Malcolm King,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
34478,City of Birmingham Symphony Orchestra,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
34478,City of Birmingham Symphony Orchestra,1866417,770306,Sinfonietta / Glagolitic Mass,973,EMI Digital
34478,City of Birmingham Symphony Orchestra,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
689984,City of Birmingham Symphony Orchestra Chorus,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
689984,City of Birmingham Symphony Orchestra Chorus,1866417,770306,Sinfonietta / Glagolitic Mass,973,EMI Digital
689984,City of Birmingham Symphony Orchestra Chorus,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
130808,Philharmonia Orchestra,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
130808,Philharmonia Orchestra,1866417,770306,Sinfonietta / Glagolitic Mass,973,EMI Digital
130808,Philharmonia Orchestra,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
609148,Jane Parker‐Smith,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
609148,Jane Parker‐Smith,1866417,770306,Sinfonietta / Glagolitic Mass,973,EMI Digital
609148,Jane Parker‐Smith,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
236231,Simon Rattle,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
236231,Simon Rattle,1866417,770306,Sinfonietta / Glagolitic Mass,973,EMI Digital
236231,Simon Rattle,1866417,770306,Sinfonietta / Glagolitic Mass,417,EMI Classics
46947,Hector Berlioz,1872399,1520997,Pierre Boulez Conducts Berlioz: Lélio (The Return to Life),15899,Columbia Masterworks
12299,London Symphony Orchestra,1872399,1520997,Pierre Boulez Conducts Berlioz: Lélio (The Return to Life),15899,Columbia Masterworks
358091,London Symphony Chorus,1872399,1520997,Pierre Boulez Conducts Berlioz: Lélio (The Return to Life),15899,Columbia Masterworks
48152,Pierre Boulez,1872399,1520997,Pierre Boulez Conducts Berlioz: Lélio (The Return to Life),15899,Columbia Masterworks
1228860,Jean‐Louis Barrault,1872399,1520997,Pierre Boulez Conducts Berlioz: Lélio (The Return to Life),15899,Columbia Masterworks
254605,John Shirley‐Quirk,1872399,1520997,Pierre Boulez Conducts Berlioz: Lélio (The Return to Life),15899,Columbia Masterworks
442578,John Alldis,1872399,1520997,Pierre Boulez Conducts Berlioz: Lélio (The Return to Life),15899,Columbia Masterworks
32736,Edward Elgar,1872404,1211320,The Dream of Gerontius / Enigma Variations,417,EMI Classics
34478,City of Birmingham Symphony Orchestra,1872404,1211320,The Dream of Gerontius / Enigma Variations,417,EMI Classics
689984,City of Birmingham Symphony Orchestra Chorus,1872404,1211320,The Dream of Gerontius / Enigma Variations,417,EMI Classics
238340,Dame Janet Baker,1872404,1211320,The Dream of Gerontius / Enigma Variations,417,EMI Classics
254605,John Shirley‐Quirk,1872404,1211320,The Dream of Gerontius / Enigma Variations,417,EMI Classics
236231,Simon Rattle,1872404,1211320,The Dream of Gerontius / Enigma Variations,417,EMI Classics
32736,Edward Elgar,1872406,1273187,The Dream of Gerontius,417,EMI Classics
238340,Dame Janet Baker,1872406,1273187,The Dream of Gerontius,417,EMI Classics
254605,John Shirley‐Quirk,1872406,1273187,The Dream of Gerontius,417,EMI Classics
689984,City of Birmingham Symphony Orchestra Chorus,1872406,1273187,The Dream of Gerontius,417,EMI Classics
34478,City of Birmingham Symphony Orchestra,1872406,1273187,The Dream of Gerontius,417,EMI Classics
236231,Simon Rattle,1872406,1273187,The Dream of Gerontius,417,EMI Classics
10293,Gustav Mahler,2080920,1670109,Mahler: Das Lied von der Erde / Brahms: Alto Rhapsody,5456,BBC Legends
12181,Johannes Brahms,2080920,1670109,Mahler: Das Lied von der Erde / Brahms: Alto Rhapsody,5456,BBC Legends
238340,Dame Janet Baker,2080920,1670109,Mahler: Das Lied von der Erde / Brahms: Alto Rhapsody,5456,BBC Legends
124934,BBC Philharmonic,2080920,1670109,Mahler: Das Lied von der Erde / Brahms: Alto Rhapsody,5456,BBC Legends
56312,BBC Symphony Orchestra,2080920,1670109,Mahler: Das Lied von der Erde / Brahms: Alto Rhapsody,5456,BBC Legends
349133,Raymond Leppard,2080920,1670109,Mahler: Das Lied von der Erde / Brahms: Alto Rhapsody,5456,BBC Legends
271581,Sir Adrian Boult,2080920,1670109,Mahler: Das Lied von der Erde / Brahms: Alto Rhapsody,5456,BBC Legends
10293,Gustav Mahler,2081917,1566151,Das Lied von der Erde,1551,IMP Classics
10293,Gustav Mahler,2081917,1566151,Das Lied von der Erde,161904,BBC Radio Classics
238340,Dame Janet Baker,2081917,1566151,Das Lied von der Erde,1551,IMP Classics
238340,Dame Janet Baker,2081917,1566151,Das Lied von der Erde,161904,BBC Radio Classics
124934,BBC Philharmonic,2081917,1566151,Das Lied von der Erde,1551,IMP Classics
