id,name,credit,songid,song,labelid,label
443595,Magnetic Man,1626243,1083780,Perfect Stranger,235,Columbia
443595,Magnetic Man,1626243,1083780,Perfect Stranger,-1,
443595,Magnetic Man,1626243,1083780,Perfect Stranger,-1,
49549,Ms. Dynamite,1626245,1028955,Lights On,18167,Rinse Recordings
49549,Ms. Dynamite,1626245,1028955,Lights On,18167,Rinse Recordings
530343,DJ NG,1626248,1175903,Tell Me,1503,Data Records
623517,MC Versatile,1626248,1175903,Tell Me,1503,Data Records
112605,Mark Ronson,1626251,1162353,Anywhere in the World,-1,
971566,Gorgon City,1626269,1643021,Lover Like You,95,Virgin
1232395,KDA,1626272,1578543,Turn the Music Louder (Rumble),289,Ministry of Sound
1232395,KDA,1626272,1578543,Turn the Music Louder (Rumble),289,Ministry of Sound
654690,Tinie Tempah,1626272,1578543,Turn the Music Louder (Rumble),289,Ministry of Sound
654690,Tinie Tempah,1626272,1578543,Turn the Music Louder (Rumble),289,Ministry of Sound
35755,Four Tet,1626274,1608766,Calm Down,235,Columbia
602014,Floating Points,1626274,1608766,Calm Down,235,Columbia
1112124,Dimitri Vegas & Like Mike,1959263,1323759,Find Tomorrow (Ocarina),-1,
994348,Wolfpack,1959263,1323759,Find Tomorrow (Ocarina),-1,
623730,Major Lazer,2955966,2637078,Who Am I?,-1,
623730,Major Lazer,2955966,2637078,Who Am I?,-1,
