id,name,credit,songid,song,labelid,label
1604773,Bosx1ne,2150869,1917492,Need You,147275,Ex Battalion Music
1604777,JRoa,2150869,1917492,Need You,147275,Ex Battalion Music
1604769,Skusta Clee,2150869,1917492,Need You,147275,Ex Battalion Music
1604779,Emcee Rhenn,2150869,1917492,Need You,147275,Ex Battalion Music
1604781,Bullet-D,2150869,1917492,Need You,147275,Ex Battalion Music
1604783,Kent Mnl,2150869,1917492,Need You,147275,Ex Battalion Music
1604769,Skusta Clee,2975036,2656172,The Love,-1,
1604784,King Badger,2975036,2656172,The Love,-1,
1604764,O.C. Dawgs,2978643,2659533,Araw Araw,216178,Flow G LLC
2151693,Kakaiboys,2978643,2659533,Araw Araw,216178,Flow G LLC
