id,name,credit,songid,song,labelid,label
227694,Μαρινέλλα,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
227694,Μαρινέλλα,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
227694,Μαρινέλλα,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,119380,Minos EMI S.A.
116590,Χάρις Αλεξίου,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
116590,Χάρις Αλεξίου,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
116590,Χάρις Αλεξίου,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,119380,Minos EMI S.A.
219702,Δήμητρα Γαλάνη,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
219702,Δήμητρα Γαλάνη,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
219702,Δήμητρα Γαλάνη,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,119380,Minos EMI S.A.
183467,Μελίνα Κανά,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
183467,Μελίνα Κανά,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
183467,Μελίνα Κανά,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,119380,Minos EMI S.A.
98202,Γλυκερία,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
98202,Γλυκερία,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
98202,Γλυκερία,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,119380,Minos EMI S.A.
220295,Ελένη Τσαλιγοπούλου,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
220295,Ελένη Τσαλιγοπούλου,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
220295,Ελένη Τσαλιγοπούλου,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,119380,Minos EMI S.A.
219725,Τάνια Τσανακλίδου,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
219725,Τάνια Τσανακλίδου,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
219725,Τάνια Τσανακλίδου,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,119380,Minos EMI S.A.
362976,Ανδριάνα Μπάμπαλη,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
362976,Ανδριάνα Μπάμπαλη,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
362976,Ανδριάνα Μπάμπαλη,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,119380,Minos EMI S.A.
328728,Melina Aslanidou,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
328728,Melina Aslanidou,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,29848,EMI Music Greece
328728,Melina Aslanidou,805230,1011247,Δεν ξέρω πόσο σ' αγαπώ,119380,Minos EMI S.A.
187140,Νίκος Ξυδάκης,807466,973173,Γρήγορα η ώρα πέρασε,19741,Universal Music Greece
364330,Δημήτρης Παπαδημητρίου,811167,954340,Τραγούδια για τους μήνες,15857,Polydor
168945,Σταμάτης Σπανουδάκης,818231,976097,Κοντραμπάντο,5177,Lyra
168945,Σταμάτης Σπανουδάκης,818231,976097,Κοντραμπάντο,5177,Lyra
168945,Σταμάτης Σπανουδάκης,818231,979454,Τανιράμα,15857,Polydor
168945,Σταμάτης Σπανουδάκης,818231,979454,Τανιράμα,15857,Polydor
168945,Σταμάτης Σπανουδάκης,818231,979454,Τανιράμα,15857,Polydor
37732,Άλκηστις Πρωτοψάλτη,961444,1147901,Λεωφόρος,15857,Polydor
37732,Άλκηστις Πρωτοψάλτη,961444,1147901,Λεωφόρος,15857,Polydor
875416,Κώστας Γανωτής,961444,1147901,Λεωφόρος,15857,Polydor
875416,Κώστας Γανωτής,961444,1147901,Λεωφόρος,15857,Polydor
878589,Καταραμένο Τρίο,961444,1147901,Λεωφόρος,15857,Polydor
878589,Καταραμένο Τρίο,961444,1147901,Λεωφόρος,15857,Polydor
364330,Δημήτρης Παπαδημητρίου,1261484,1522481,"Συλλογή Δίφωνο, 52: Η Γ' πλευρά του δίσκου ""Τραγούδια για τους μήνες""",24623,Δίφωνο
364330,Δημήτρης Παπαδημητρίου,1261484,1522481,"Συλλογή Δίφωνο, 52: Η Γ' πλευρά του δίσκου ""Τραγούδια για τους μήνες""",59382,Universal
