id,name,credit,songid,song,labelid,label
36824,Lou Donaldson,1037297,1186991,Swing and Soul,8473,EMI Music Japan Inc.
36824,Lou Donaldson,1037297,1186991,Swing and Soul,491,Blue Note
36824,Lou Donaldson,1037297,1186991,Swing and Soul,491,Blue Note
500057,Herman Foster,1037297,1186991,Swing and Soul,8473,EMI Music Japan Inc.
500057,Herman Foster,1037297,1186991,Swing and Soul,491,Blue Note
500057,Herman Foster,1037297,1186991,Swing and Soul,491,Blue Note
845756,"John ""Peck"" Morrison",1037297,1186991,Swing and Soul,8473,EMI Music Japan Inc.
845756,"John ""Peck"" Morrison",1037297,1186991,Swing and Soul,491,Blue Note
845756,"John ""Peck"" Morrison",1037297,1186991,Swing and Soul,491,Blue Note
630014,Dave Bailey,1037297,1186991,Swing and Soul,8473,EMI Music Japan Inc.
630014,Dave Bailey,1037297,1186991,Swing and Soul,491,Blue Note
630014,Dave Bailey,1037297,1186991,Swing and Soul,491,Blue Note
5417,Ray Barretto,1037297,1186991,Swing and Soul,8473,EMI Music Japan Inc.
5417,Ray Barretto,1037297,1186991,Swing and Soul,491,Blue Note
5417,Ray Barretto,1037297,1186991,Swing and Soul,491,Blue Note
35448,Donald Byrd,1037302,1186999,Wailing With Lou,491,Blue Note
35448,Donald Byrd,1037302,1186999,Wailing With Lou,491,Blue Note
500057,Herman Foster,1037302,1186999,Wailing With Lou,491,Blue Note
500057,Herman Foster,1037302,1186999,Wailing With Lou,491,Blue Note
845756,"John ""Peck"" Morrison",1037302,1186999,Wailing With Lou,491,Blue Note
845756,"John ""Peck"" Morrison",1037302,1186999,Wailing With Lou,491,Blue Note
102999,Art Taylor,1037302,1186999,Wailing With Lou,491,Blue Note
102999,Art Taylor,1037302,1186999,Wailing With Lou,491,Blue Note
