id,name,credit,songid,song,labelid,label
1102139,佳村はるか,1423384,1379856,THE IDOLM@STER CINDERELLA MASTER 009 城ヶ崎美嘉,9227,Columbia
1102139,佳村はるか,1423384,1379856,THE IDOLM@STER CINDERELLA MASTER 009 城ヶ崎美嘉,9227,Columbia
1217503,凸レーション,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1217503,凸レーション,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1217503,凸レーション,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1217503,凸レーション,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1217503,凸レーション,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1213065,CANDY ISLAND,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1213065,CANDY ISLAND,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1213065,CANDY ISLAND,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1213065,CANDY ISLAND,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1213065,CANDY ISLAND,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1118827,輿水幸子,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1118827,輿水幸子,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1118827,輿水幸子,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1118827,輿水幸子,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1118827,輿水幸子,1534112,1565933,THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 02,9227,Columbia
1102133,本田未央,2019738,1820506,SUN♡FLOWER,9227,Columbia
1298064,片桐早苗,2019738,1820506,SUN♡FLOWER,9227,Columbia
1434126,佐藤心,2019738,1820506,SUN♡FLOWER,9227,Columbia
1102134,諸星きらり,2019738,1820506,SUN♡FLOWER,9227,Columbia
1102137,城ヶ崎莉嘉,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102137,城ヶ崎莉嘉,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102137,城ヶ崎莉嘉,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
908062,山本希望,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
908062,山本希望,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
908062,山本希望,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102134,諸星きらり,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102134,諸星きらり,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102134,諸星きらり,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102135,松嵜麗,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102135,松嵜麗,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102135,松嵜麗,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102139,佳村はるか,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102139,佳村はるか,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102139,佳村はるか,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102133,本田未央,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102133,本田未央,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102133,本田未央,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1064750,原紗友里,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1064750,原紗友里,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1064750,原紗友里,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102136,赤城みりあ,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102136,赤城みりあ,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1102136,赤城みりあ,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
992410,黒沢ともよ,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
992410,黒沢ともよ,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
992410,黒沢ともよ,1938183,1362089,THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 001,9227,Columbia
1091008,島村卯月,1960127,1765256,Treasure☆,9227,Columbia
1091008,島村卯月,1960127,1765256,Treasure☆,9227,Columbia
1093170,渋谷凛,1960127,1765256,Treasure☆,9227,Columbia
1093170,渋谷凛,1960127,1765256,Treasure☆,9227,Columbia
1102133,本田未央,1960127,1765256,Treasure☆,9227,Columbia
1102133,本田未央,1960127,1765256,Treasure☆,9227,Columbia
1093177,多田李衣菜,1960127,1765256,Treasure☆,9227,Columbia
1093177,多田李衣菜,1960127,1765256,Treasure☆,9227,Columbia
1102139,佳村はるか,2272460,2411041,THE IDOLM@STER CINDERELLA GIRLS STARLIGHT MASTER 23 Twin☆くるっ★テール,-1,
1102139,佳村はるか,2272460,2411041,THE IDOLM@STER CINDERELLA GIRLS STARLIGHT MASTER 23 Twin☆くるっ★テール,9227,Columbia
1102137,城ヶ崎莉嘉,2272460,2411041,THE IDOLM@STER CINDERELLA GIRLS STARLIGHT MASTER 23 Twin☆くるっ★テール,-1,
1102137,城ヶ崎莉嘉,2272460,2411041,THE IDOLM@STER CINDERELLA GIRLS STARLIGHT MASTER 23 Twin☆くるっ★テール,9227,Columbia
