id,name,credit,songid,song,labelid,label
87541,Andy Sheppard,813929,609084,On the Edge of a Perfect Moment,3825,Le Chant du Monde
295086,Enrico Rava,826693,595542,Chanson,60911,Platinum
295086,Enrico Rava,826693,595542,Chanson,135233,Gala Records
45628,Richard Galliano,826693,595542,Chanson,60911,Platinum
45628,Richard Galliano,826693,595542,Chanson,135233,Gala Records
352811,Enzo Pietropaoli,826693,595542,Chanson,60911,Platinum
352811,Enzo Pietropaoli,826693,595542,Chanson,135233,Gala Records
439058,Luciano Biondini,1373955,1444582,La strada invisibile,1928,ACT
777251,Javier Edgardo Girotto,1449269,1505000,Variazioni su tema,33909,S'ARD
439058,Luciano Biondini,1449269,1505000,Variazioni su tema,33909,S'ARD
828114,Paolo Damiani,1633174,1639973,Jazzitaliano Live 2007,98444,Casa del Jazz
1472130,Casa del Jazz All Stars,2986821,1764934,Jazzitaliano Live 2008: Omaggio a Fabrizio De André,98444,Casa del Jazz
1472130,Casa del Jazz All Stars,2986821,1764934,Jazzitaliano Live 2008: Omaggio a Fabrizio De André,98444,Casa del Jazz
209196,Stefano di Battista,2986821,1764934,Jazzitaliano Live 2008: Omaggio a Fabrizio De André,98444,Casa del Jazz
209196,Stefano di Battista,2986821,1764934,Jazzitaliano Live 2008: Omaggio a Fabrizio De André,98444,Casa del Jazz
677504,Fabrizio Bosso,2986821,1764934,Jazzitaliano Live 2008: Omaggio a Fabrizio De André,98444,Casa del Jazz
677504,Fabrizio Bosso,2986821,1764934,Jazzitaliano Live 2008: Omaggio a Fabrizio De André,98444,Casa del Jazz
469231,Giovanni Tommaso,2986821,1764934,Jazzitaliano Live 2008: Omaggio a Fabrizio De André,98444,Casa del Jazz
469231,Giovanni Tommaso,2986821,1764934,Jazzitaliano Live 2008: Omaggio a Fabrizio De André,98444,Casa del Jazz
388467,Roberto Gatto,2986821,1764934,Jazzitaliano Live 2008: Omaggio a Fabrizio De André,98444,Casa del Jazz
388467,Roberto Gatto,2986821,1764934,Jazzitaliano Live 2008: Omaggio a Fabrizio De André,98444,Casa del Jazz
1601179,Israel Varela,3041397,2714160,Yin And Yang,9144,CAM Jazz
