id,name,credit,songid,song,labelid,label
697159,Axel Grube,1417793,1481676,Erzählungen,93337,onomato hörbücher
697159,Axel Grube,1417793,2216374,Franz Kafka – Das Urteil. Eine Geschichte … und andere Erzählungen,93337,onomato hörbücher
697159,Axel Grube,1417793,2216374,Franz Kafka – Das Urteil. Eine Geschichte … und andere Erzählungen,93337,onomato hörbücher
1353772,Oliver Nitsche,1651773,1646117,In der Strafkolonie,8867,Argon Hörbuch
1114686,Claudia Gräf,2047250,1840168,Das Urteil,80403,BUCHFUNK
1542022,Johannes Ackner,2047256,1840187,Ein Brudermord,80403,BUCHFUNK
1542022,Johannes Ackner,2047256,1840222,Vor dem Gesetz,80403,BUCHFUNK
1542025,Brigitte Trübenbach,2047257,1840191,Ein Hungerkünstler,80403,BUCHFUNK
1542010,Patrick Imhof,2047258,1840193,Ein Traum,80403,BUCHFUNK
1542031,Johannes Gabriel,2047281,1840155,In der Strafkolonie,80403,BUCHFUNK
1542031,Johannes Gabriel,2047281,1840207,Auf der Galerie,80403,BUCHFUNK
1542031,Johannes Gabriel,2047281,1840215,Der Fahrgast,80403,BUCHFUNK
1542048,Karen Schulz-Vobach,2047304,1840230,Die Verwandlung,80403,BUCHFUNK
770901,Ulrich Matthes,2257309,2082701,Das Schloss,51224,Deutsche Grammophon Literatur
770901,Ulrich Matthes,2257309,2082701,Das Schloss,121334,Rundfunk Berlin‐Brandenburg
127564,Sven Regener,2257534,2009028,Der Prozess – Sven Regener liest Franz Kafka,19737,tacheles!
205344,Christian Brückner,2257553,2009053,Der Prozeß,96084,Parlando Verlag
1235492,Erich Räuker,2257732,2009255,Der Prozess,104280,Audible Studios
445727,Katharina Thalbach,2258251,2009660,Der Prozess,54384,Goya LiT
1133906,Corinna Harfouch,2258270,2009702,Literat privat,3987,Random House Audio
1133906,Corinna Harfouch,2258270,2009702,Literat privat,109032,WDR
997897,Robert Gwisdek,2258270,2009702,Literat privat,3987,Random House Audio
997897,Robert Gwisdek,2258270,2009702,Literat privat,109032,WDR
626838,Gert Westphal,2335017,2082717,Das Schloß,16109,Der Audio Verlag
626838,Gert Westphal,2335017,2082717,Das Schloß,114985,SWR
621256,Otto Lechner,2470401,2203078,Der Gruftwächter,99772,Mandelbaum Verlag
1729695,Anne Bennent,2470401,2203078,Der Gruftwächter,99772,Mandelbaum Verlag
1851131,Hans Neuenfels,2470401,2203078,Der Gruftwächter,99772,Mandelbaum Verlag
1851134,Koehne Quartett,2470401,2203078,Der Gruftwächter,99772,Mandelbaum Verlag
1906565,Wolfgang Schiffer,2579508,574802,Das Urteil; Josefine die Sängerin oder Das Volk der Mäuse,8867,Argon Hörbuch
692188,Klaus Buhlert,2607098,2008857,Der Process,9934,Der Hörverlag
692188,Klaus Buhlert,2607098,2008857,Der Process,135789,BR
692188,Klaus Buhlert,2607305,2305013,Das Schloss,135789,BR
1964048,Ralph Cosham,2683562,2366437,The Metamorphosis,25378,"Blackstone Audio, Inc."
965799,Rupert Degas,2683613,2366474,The Trial,17402,Naxos AudioBooks
1187149,Marek Harloff,2822916,2495694,Ein Bericht für eine Akademie,8867,Argon Hörbuch
