id,name,credit,songid,song,labelid,label
1982969,DMA,2717252,2395276,United Frequencies of Trance. Volume Three,3786,MFS
1982969,DMA,2717252,2395276,United Frequencies of Trance. Volume Three,3786,MFS
1982935,Trancefunzel,2717252,2395276,United Frequencies of Trance. Volume Three,3786,MFS
1982935,Trancefunzel,2717252,2395276,United Frequencies of Trance. Volume Three,3786,MFS
138834,Neutron 9000,2718322,2396410,Tranceplant,3786,MFS
138834,Neutron 9000,2718322,2396410,Tranceplant,3786,MFS
1982539,Miraclactica,2718592,2394740,United Frequencies of Trance. Volume One,3786,MFS
1982539,Miraclactica,2718592,2394740,United Frequencies of Trance. Volume One,3786,MFS
1982539,Miraclactica,2718592,2394740,United Frequencies of Trance. Volume One,4240,Deutsche Schallplatten Berlin
1982545,Visuphoria,2718592,2394740,United Frequencies of Trance. Volume One,3786,MFS
1982545,Visuphoria,2718592,2394740,United Frequencies of Trance. Volume One,3786,MFS
1982545,Visuphoria,2718592,2394740,United Frequencies of Trance. Volume One,4240,Deutsche Schallplatten Berlin
278696,Dr. Motte,2718592,2394740,United Frequencies of Trance. Volume One,3786,MFS
278696,Dr. Motte,2718592,2394740,United Frequencies of Trance. Volume One,3786,MFS
278696,Dr. Motte,2718592,2394740,United Frequencies of Trance. Volume One,4240,Deutsche Schallplatten Berlin
1982548,Harley Fuckin’ Davidson Jr,2718592,2394740,United Frequencies of Trance. Volume One,3786,MFS
1982548,Harley Fuckin’ Davidson Jr,2718592,2394740,United Frequencies of Trance. Volume One,3786,MFS
1982548,Harley Fuckin’ Davidson Jr,2718592,2394740,United Frequencies of Trance. Volume One,4240,Deutsche Schallplatten Berlin
