id,name,credit,songid,song,labelid,label
175419,Kutmasta Kurt,905331,986767,Ultra-Octa-Doom,27127,2B1
91039,Motion Man,905331,986767,Ultra-Octa-Doom,27127,2B1
842560,Nancy Des Rose,895623,363314,"White Label Mix Series, Volume 1",-1,
842560,Nancy Des Rose,895623,363314,"White Label Mix Series, Volume 1",62181,Gamelock Records
842560,Nancy Des Rose,895623,363314,"White Label Mix Series, Volume 1",62181,Gamelock Records
175419,Kutmasta Kurt,1035527,283192,Diesel Truckers,223,DMAFT Records
201219,54-71,1138721,1250096,Idea of a Master Piece,48681,Contrarede
859898,L’Orange,1500345,1542223,Time? Astonishing!,30552,Mello Music Group
859898,L’Orange,1500345,1542223,Time? Astonishing!,30552,Mello Music Group
859898,L’Orange,1500345,1542223,Time? Astonishing!,30552,Mello Music Group
859898,L’Orange,1500345,1542223,Time? Astonishing!,30552,Mello Music Group
507301,Mr. Sche,1545004,1272479,Magnetic Pimp Force Field,36868,Junkadelic Music
507301,Mr. Sche,1545004,1272479,Magnetic Pimp Force Field,55935,Ascetic Music
507301,Mr. Sche,1545004,1272479,Magnetic Pimp Force Field,36959,Modulor
507301,Mr. Sche,1545004,1272479,Magnetic Pimp Force Field,36868,Junkadelic Music
945950,Ray West,1557853,1583091,A Couple of Slices,88975,Red Apples 45
1360887,Kilmatik,1650756,1653808,Zero Weirdos,118631,Glory Gold & Glitter
1360887,Kilmatik,1650756,1653808,Zero Weirdos,98963,Ruler Why Recordings
1360888,Robbie Analog,1650756,1653808,Zero Weirdos,118631,Glory Gold & Glitter
1360888,Robbie Analog,1650756,1653808,Zero Weirdos,98963,Ruler Why Recordings
8833,MF DOOM,1692356,2770477,Super Hero (L'Orange remix),30552,Mello Music Group
8833,MF DOOM,1692356,2770480,Super Hero,30552,Mello Music Group
175419,Kutmasta Kurt,1759384,1728200,Your Mom is My Wife (The 1996 - 1997 Archives),17267,Threshold Recordings
175419,Kutmasta Kurt,1759384,1728200,Your Mom is My Wife (The 1996 - 1997 Archives),20801,Funky Ass Records
175419,Kutmasta Kurt,1759384,1728200,Your Mom is My Wife (The 1996 - 1997 Archives),17267,Threshold Recordings
175419,Kutmasta Kurt,1759384,1728200,Your Mom is My Wife (The 1996 - 1997 Archives),20801,Funky Ass Records
1403074,Dane Uno,2091363,1871960,Project Radiation,36868,Junkadelic Music
1740823,Da Beat Terrorists,2313898,2063488,Big Willie Smith EP,20801,Funky Ass Records
30736,Ultramagnetic MC’s,2430727,2170329,You’ll See / No Anorexic / Deep Space Void,88975,Red Apples 45
945950,Ray West,2430727,2170329,You’ll See / No Anorexic / Deep Space Void,88975,Red Apples 45
3779,Scorn,2969793,2651004,Distortion,17370,Ohm Resistance
279274,Submerged,2969793,2651004,Distortion,17370,Ohm Resistance
1901749,Tashan Dorrsett,2564503,840721,Tashan Dorrsett,36868,Junkadelic Music
315553,OG Natal,2587187,2291509,Crime Don’t Pay,-1,
1180917,Teddy Bass,2650781,1472332,El Dorado Driven,81787,Volunteer Media
1180917,Teddy Bass,2650781,1472332,El Dorado Driven,81787,Volunteer Media
1180917,Teddy Bass,2650781,1472332,El Dorado Driven,190635,Adhoksaja Records
2131668,Grant Shapiro,2946219,2625229,Donovan the Don,-1,
1960482,Thetan,3018113,2361217,Space Goretex,3267,[no label]
138005,Tim Dog,3056683,2728566,Iconic,222539,Rap Legend Recordings Inc.
2198179,Project X,3056683,2728566,Iconic,222539,Rap Legend Recordings Inc.
2222192,Randolf Liftoff,3100983,2770495,Down On Land,18062,Sickbay Records
2222192,Randolf Liftoff,3100983,2770495,Down On Land,210377,L.A. Hill Records
2222192,Randolf Liftoff,3100983,2770495,Down On Land,18062,Sickbay Records
538121,H‐Bomb,3101021,2770514,7th Veil,18062,Sickbay Records
538121,H‐Bomb,3101021,2770514,7th Veil,18062,Sickbay Records
