id,name,credit,songid,song,labelid,label
1209759,Franz Clement,2729968,2407233,Violin Concertos nos. 1-2,1546,Sony Classical
1209759,Franz Clement,2729968,2407233,Violin Concertos nos. 1-2,1546,Sony Classical
405157,WDR Sinfonieorchester Köln,2729968,2407233,Violin Concertos nos. 1-2,1546,Sony Classical
405157,WDR Sinfonieorchester Köln,2729968,2407233,Violin Concertos nos. 1-2,1546,Sony Classical
332385,Reinhard Goebel,2729968,2407233,Violin Concertos nos. 1-2,1546,Sony Classical
332385,Reinhard Goebel,2729968,2407233,Violin Concertos nos. 1-2,1546,Sony Classical
11285,Wolfgang Amadeus Mozart,2678358,2362173,Koblenzer Konzerte: CDs 4 und 5,94079,SWR2
72933,Louis Spohr,2678358,2362173,Koblenzer Konzerte: CDs 4 und 5,94079,SWR2
12438,Franz Schubert,2678358,2362173,Koblenzer Konzerte: CDs 4 und 5,94079,SWR2
31839,Joseph Haydn,2678358,2362173,Koblenzer Konzerte: CDs 4 und 5,94079,SWR2
248854,András Keller,2678358,2362173,Koblenzer Konzerte: CDs 4 und 5,94079,SWR2
1467885,Yamei Yu,2678358,2362173,Koblenzer Konzerte: CDs 4 und 5,94079,SWR2
1227055,呂紹嘉,2678358,2362173,Koblenzer Konzerte: CDs 4 und 5,94079,SWR2
1103017,Rheinische Philharmonie,2678358,2362173,Koblenzer Konzerte: CDs 4 und 5,94079,SWR2
