id,name,credit,songid,song,labelid,label
273606,Max Cavalera,829237,515526,Repressed,24217,Vertigo Berlin
359624,Matthew Tuck,829237,515526,Repressed,24217,Vertigo Berlin
273753,Linda Sundblad,829922,133455,"Faraway, Volume II",654,Motor Music
273753,Linda Sundblad,829922,133455,"Faraway, Volume II",3345,Universal Music Domestic Division
273753,Linda Sundblad,829922,133455,"Faraway, Volume II",-1,
12160,Nina Hagen,830280,158859,Seemann,654,Motor Music
12160,Nina Hagen,830280,158859,Seemann,59382,Universal
12160,Nina Hagen,830280,158859,Seemann,58852,Universal Music Publishing GmbH
240946,Matthias Sayer,830337,85546,"Hope, Volume 2",62,Island
273735,Marta Jandová,834074,1066354,Wie weit,3345,Universal Music Domestic Division
273735,Marta Jandová,834074,1066354,Wie weit,-1,
273735,Marta Jandová,834074,1066354,Wie weit,660,Vertigo
745163,Lacey Sturm,842634,1023596,Broken Pieces,5118,Dragnet
782551,Doug Robb,842999,1269813,Not Strong Enough,53995,Columbia Dragnet
429328,Adam Gontier,857598,1001277,I Don’t Care,27124,20-20 Entertainment
429328,Adam Gontier,857598,1001277,I Don’t Care,6847,Sony BMG Music Entertainment
429328,Adam Gontier,857598,1001277,I Don’t Care,85591,Harmageddon Records
429328,Adam Gontier,857598,1001277,I Don’t Care,106121,OMN Label Services
615902,Brent Smith,894311,1038751,Not Strong Enough,21722,Spinefarm Records U.K.
240940,Sandra Nasić,934509,235627,"Path, Vol. 1 & 2",62,Island
240940,Sandra Nasić,934509,235627,"Path, Vol. 1 & 2",3345,Universal Music Domestic Division
592683,MDR Sinfonieorchester,1242384,1317946,Wagner Reloaded: Live in Leipzig,210980,BMG
592683,MDR Sinfonieorchester,1242384,1317946,Wagner Reloaded: Live in Leipzig,210980,BMG
592683,MDR Sinfonieorchester,1242384,1317946,Wagner Reloaded: Live in Leipzig,210980,BMG
592683,MDR Sinfonieorchester,1242384,1317946,Wagner Reloaded: Live in Leipzig,210980,BMG
235127,Sabaton,2633753,2323066,Angels Calling,50,Nuclear Blast
538164,VAMPS,2669511,1782651,Sin in Justice,466,Spinefarm Records
538164,VAMPS,2669511,1782651,Sin in Justice,3543,UNIVERSAL MUSIC JAPAN
994473,Lzzy Hale,2784865,2459188,Talk To Me,140966,Silver Lining Music
329552,Jacoby Shaddix,2946282,2625322,White Room,140966,Silver Lining Music
222937,Ville Valo,2947409,304730,Bittersweet,3345,Universal Music Domestic Division
222937,Ville Valo,2947409,304730,Bittersweet,660,Vertigo
798207,Lauri,2947409,304730,Bittersweet,3345,Universal Music Domestic Division
798207,Lauri,2947409,304730,Bittersweet,660,Vertigo
798207,Lauri,2947410,373753,Life Burns!,660,Vertigo
798207,Lauri,2947410,373753,Life Burns!,660,Vertigo
327483,Joakim Brodén,2999711,2363668,Live or Die,140966,Silver Lining Music
35931,The Rasmus,3114783,2782341,Venomous Moon,128509,Playground Music
