id,name,credit,songid,song,labelid,label
430733,Stephen Stubbs,1512677,765764,Lute Pieces,1477,Classic Produktion Osnabrück
2327,Johann Sebastian Bach,2021690,1822279,The Baroque Lute,43076,SEON
1135557,Johann Gottfried Conradi,2021690,1822279,The Baroque Lute,43076,SEON
102991,Sylvius Leopold Weiss,2021690,1822279,The Baroque Lute,43076,SEON
1525055,Eugen M. Dombois,2021690,1822279,The Baroque Lute,43076,SEON
2327,Johann Sebastian Bach,2121180,1894918,Virtuoso Guitar Transcriptions,145667,Guitar Solo Publication
1487137,Hubert Käppel,2121180,1894918,Virtuoso Guitar Transcriptions,145667,Guitar Solo Publication
2327,Johann Sebastian Bach,2531230,2252886,Die Barocklaute I & II,1864,RCA Red Seal
2327,Johann Sebastian Bach,2531230,2252886,Die Barocklaute I & II,43076,SEON
1135557,Johann Gottfried Conradi,2531230,2252886,Die Barocklaute I & II,1864,RCA Red Seal
1135557,Johann Gottfried Conradi,2531230,2252886,Die Barocklaute I & II,43076,SEON
102991,Sylvius Leopold Weiss,2531230,2252886,Die Barocklaute I & II,1864,RCA Red Seal
102991,Sylvius Leopold Weiss,2531230,2252886,Die Barocklaute I & II,43076,SEON
1525055,Eugen M. Dombois,2531230,2252886,Die Barocklaute I & II,1864,RCA Red Seal
1525055,Eugen M. Dombois,2531230,2252886,Die Barocklaute I & II,43076,SEON
454944,José Miguel Moreno,2765492,2440253,"Phantasia. Auserlesene Lauten-Stücke, 1747",3296,Glossa
454944,José Miguel Moreno,2765492,2440253,"Phantasia. Auserlesene Lauten-Stücke, 1747",3296,Glossa
