id,name,credit,songid,song,labelid,label
354712,eRikm,815035,701811,Les Protorhythmiques,2000,Room40
347878,Thomas Lehn,815035,701811,Les Protorhythmiques,2000,Room40
287312,Noël Akchoté,868576,609818,Impro-Micro-Acoustique,29968,Blue Chopsticks
832152,Roland Auzet,868576,609818,Impro-Micro-Acoustique,29968,Blue Chopsticks
290191,Pablo Cueco,1318741,1381146,Cellule 75 - Collection 85,19170,Adda
1119294,Paul Dubuisson,1318741,1381146,Cellule 75 - Collection 85,19170,Adda
1526851,Michel Maurer,2406577,2148408,Collection,8375,L'Empreinte Digitale
1088074,Françoise Rivalland,2406577,2148408,Collection,8375,L'Empreinte Digitale
452886,Ars Nova,2406577,2148408,Collection,8375,L'Empreinte Digitale
1106031,Brunhild Meyer-Ferrari,1301793,1229463,Programme commun,1249,Sub Rosa
1106031,Brunhild Meyer-Ferrari,1301793,1229463,Programme commun,1249,Sub Rosa
1106031,Brunhild Meyer-Ferrari,1305667,1369170,Contes sentimentaux,51045,Shiiin
600651,Ensemble Laborintus,1744892,1720440,Et tournent les sons,55685,Césaré
354712,eRikm,1744892,1720440,Et tournent les sons,55685,Césaré
1526850,Christine Lagniel,2024080,1824365,Piano-Piano,8538,Auvidis Montaigne
1526851,Michel Maurer,2024080,1824365,Piano-Piano,8538,Auvidis Montaigne
77146,大友良英,2120037,1582369,Les archives sauvées des eaux,110788,DISC CALLITHUMP
63891,武満徹,2723062,2400638,Musique?,388,Hyperion
63891,武満徹,2723062,2400638,Musique?,388,Hyperion
60393,Kaija Saariaho,2723062,2400638,Musique?,388,Hyperion
60393,Kaija Saariaho,2723062,2400638,Musique?,388,Hyperion
1621284,Anahita Abbasi,2723062,2400638,Musique?,388,Hyperion
1621284,Anahita Abbasi,2723062,2400638,Musique?,388,Hyperion
34465,Gavin Bryars,2723062,2400638,Musique?,388,Hyperion
34465,Gavin Bryars,2723062,2400638,Musique?,388,Hyperion
57002,Henry Cowell,2723062,2400638,Musique?,388,Hyperion
57002,Henry Cowell,2723062,2400638,Musique?,388,Hyperion
731560,Mahan Esfahani,2723062,2400638,Musique?,388,Hyperion
731560,Mahan Esfahani,2723062,2400638,Musique?,388,Hyperion
1318339,Ensemble instrumental de musique contemporaine de Paris,3077366,1688583,Presque rien no. 1 / Société II,743,Deutsche Grammophon
1318334,Konstantin Simonovich,3077366,1688583,Presque rien no. 1 / Société II,743,Deutsche Grammophon
