id,name,credit,songid,song,labelid,label
21922,Arvo Pärt,1025114,699454,Holt: Neither Shadow nor Prey / Pärt: Hymn to a Great City,22494,Piano Productions
21922,Arvo Pärt,1025114,1953497,Simeon ten Holt: Neither Shadow nor Prey (Schaduw noch Prooi) / Arvo Pärt: Hymn to a Great City,8396,Van Veen Productions V.O.F.
513046,Fred Oldenburg,1025114,699454,Holt: Neither Shadow nor Prey / Pärt: Hymn to a Great City,22494,Piano Productions
513046,Fred Oldenburg,1025114,1953497,Simeon ten Holt: Neither Shadow nor Prey (Schaduw noch Prooi) / Arvo Pärt: Hymn to a Great City,8396,Van Veen Productions V.O.F.
350328,Jeroen van Veen,1025114,699454,Holt: Neither Shadow nor Prey / Pärt: Hymn to a Great City,22494,Piano Productions
350328,Jeroen van Veen,1025114,1953497,Simeon ten Holt: Neither Shadow nor Prey (Schaduw noch Prooi) / Arvo Pärt: Hymn to a Great City,8396,Van Veen Productions V.O.F.
975814,Rondane Kwartet,1124814,1239152,Horizon,76164,Rondanekwartet
350328,Jeroen van Veen,1218719,1302753,Solo Piano Music: Volumes I-V: Canto Ostinato / Natalon in E / Aforisme II / Solo Devil's Dances / Eadem sed aliter,1156,Brilliant Classics
350328,Jeroen van Veen,1218719,1302753,Solo Piano Music: Volumes I-V: Canto Ostinato / Natalon in E / Aforisme II / Solo Devil's Dances / Eadem sed aliter,1156,Brilliant Classics
356516,Kees Wieringa,1218720,699452,Natalon in E / Cyclus aan de waanzin deel drie,8780,Clarison
356516,Kees Wieringa,1218720,670257,Solo Devil Dance III / Eadem Sed Aliter,18507,Do Records
356516,Kees Wieringa,1218720,699446,Soloduiveldans no. 2,55207,Wijnand van Hooff Producties
356516,Kees Wieringa,1225254,489590,Canto Ostinato,2953,Etcetera
356516,Kees Wieringa,1225254,489590,Canto Ostinato,8406,Emergo Classics
452991,Polo de Haas,1225254,489590,Canto Ostinato,2953,Etcetera
452991,Polo de Haas,1225254,489590,Canto Ostinato,8406,Emergo Classics
356513,Annette Middelbeek,1225255,497371,Incantatie IV,8780,Clarison
356512,Francien Hommes,1225255,497371,Incantatie IV,8780,Clarison
356516,Kees Wieringa,1225255,497371,Incantatie IV,8780,Clarison
356514,Sander Sittig,1225255,497371,Incantatie IV,8780,Clarison
350328,Jeroen van Veen,1740346,1716133,Incantatie IV,1156,Brilliant Classics
513034,Sandra van Veen,1740346,1716133,Incantatie IV,1156,Brilliant Classics
513036,Tamara Rumiantsev,1740346,1716133,Incantatie IV,1156,Brilliant Classics
350328,Jeroen van Veen,1740488,1715822,Canto Ostinato XXL,1156,Brilliant Classics
350328,Jeroen van Veen,1740488,2103886,Canto Ostinato XL,1156,Brilliant Classics
513034,Sandra van Veen,1740930,1716117,Canto Ostinato for Synthesizers,8396,Van Veen Productions V.O.F.
350328,Jeroen van Veen,1740930,1716117,Canto Ostinato for Synthesizers,8396,Van Veen Productions V.O.F.
805366,Piano Ensemble,1741559,1515038,Complete Multiple Piano Works,1156,Brilliant Classics
805366,Piano Ensemble,1741559,1187308,Canto Ostinato,1156,Brilliant Classics
495412,Ivo Janssen,1982038,1792055,Canto Ostinato,18506,Void Classics
495412,Ivo Janssen,1982038,670255,Natalon in E / 20 Bagatellen,18506,Void Classics
1564085,Assia Cunego,2078829,1863041,Canto Ostinato,2953,Etcetera
394712,Gerard Bouwhuis,2084147,497254,Canto Ostinato,22497,Composers' Voice
394712,Gerard Bouwhuis,2084147,497254,Canto Ostinato,2953,Etcetera
513053,Gene Carl,2084147,497254,Canto Ostinato,22497,Composers' Voice
513053,Gene Carl,2084147,497254,Canto Ostinato,2953,Etcetera
513054,Arielle Vernède,2084147,497254,Canto Ostinato,22497,Composers' Voice
513054,Arielle Vernède,2084147,497254,Canto Ostinato,2953,Etcetera
394711,Cees van Zeeland,2084147,497254,Canto Ostinato,22497,Composers' Voice
394711,Cees van Zeeland,2084147,497254,Canto Ostinato,2953,Etcetera
1426922,Peter Elbertse,2165777,1929150,Canto Ostinato for Marimbas,8396,Van Veen Productions V.O.F.
1646566,Doelen Ensemble,2194859,699442,Palimpsest,22497,Composers' Voice
452991,Polo de Haas,2249356,699937,Méandres,3720,NM Classics
356516,Kees Wieringa,2249356,699937,Méandres,3720,NM Classics
513040,Ellen Dijkhuizen,2249356,699937,Méandres,3720,NM Classics
513046,Fred Oldenburg,2249356,699937,Méandres,3720,NM Classics
513040,Ellen Dijkhuizen,2249382,699934,Lemniscaat,22497,Composers' Voice
513042,John Brink,2249382,699934,Lemniscaat,22497,Composers' Voice
513043,Anita van Groningen à Stuling,2249382,699934,Lemniscaat,22497,Composers' Voice
356516,Kees Wieringa,2249382,699934,Lemniscaat,22497,Composers' Voice
227402,Padre Antonio Soler,2249387,699456,ten Holt: Natalon in E / Soler: Fandango,8406,Emergo Classics
513036,Tamara Rumiantsev,2249387,699456,ten Holt: Natalon in E / Soler: Fandango,8406,Emergo Classics
350328,Jeroen van Veen,2249389,497375,Incantatie IV,22494,Piano Productions
513034,Sandra van Veen,2249389,497375,Incantatie IV,22494,Piano Productions
