id,name,credit,songid,song,labelid,label
15747,Richard Wagner,2689996,2371795,orchestral works,426,London Records
238351,Wiener Philharmoniker,2689996,2371795,orchestral works,426,London Records
15747,Richard Wagner,1166283,180713,Die Walküre,764,Decca Records
15747,Richard Wagner,1166283,180713,Die Walküre,105668,Esoteric
15747,Richard Wagner,1166283,180713,Die Walküre,18382,PolyGram
15747,Richard Wagner,1166283,180713,Die Walküre,36314,Decca Classics
15747,Richard Wagner,1166283,180713,Die Walküre,764,Decca Records
15747,Richard Wagner,1166283,180713,Die Walküre,36314,Decca Classics
238351,Wiener Philharmoniker,1166283,180713,Die Walküre,764,Decca Records
238351,Wiener Philharmoniker,1166283,180713,Die Walküre,105668,Esoteric
238351,Wiener Philharmoniker,1166283,180713,Die Walküre,18382,PolyGram
238351,Wiener Philharmoniker,1166283,180713,Die Walküre,36314,Decca Classics
238351,Wiener Philharmoniker,1166283,180713,Die Walküre,764,Decca Records
238351,Wiener Philharmoniker,1166283,180713,Die Walküre,36314,Decca Classics
45037,Franz Liszt,2404637,2146727,Symphonic Poems,36314,Decca Classics
71102,London Philharmonic Orchestra,2404637,2146727,Symphonic Poems,36314,Decca Classics
353215,Orchestre de Paris,2404637,2146727,Symphonic Poems,36314,Decca Classics
10729,Antonín Dvořák,962735,490922,Symphony no. 9 “From the New World”,764,Decca Records
10729,Antonín Dvořák,962735,490922,Symphony no. 9 “From the New World”,426,London Records
9739,Chicago Symphony Orchestra,962735,490922,Symphony no. 9 “From the New World”,764,Decca Records
9739,Chicago Symphony Orchestra,962735,490922,Symphony no. 9 “From the New World”,426,London Records
11444,Gustav Holst,1015366,728828,The Planets,764,Decca Records
11444,Gustav Holst,1015366,728828,The Planets,764,Decca Records
11444,Gustav Holst,1015366,728828,The Planets,764,Decca Records
11444,Gustav Holst,1015366,728828,The Planets,426,London Records
71102,London Philharmonic Orchestra,1015366,728828,The Planets,764,Decca Records
71102,London Philharmonic Orchestra,1015366,728828,The Planets,764,Decca Records
71102,London Philharmonic Orchestra,1015366,728828,The Planets,764,Decca Records
71102,London Philharmonic Orchestra,1015366,728828,The Planets,426,London Records
9716,Richard Strauss,1026607,796511,Vier letzte Lieder / 13 Lieder,36314,Decca Classics
36504,Kiri Te Kanawa,1026607,796511,Vier letzte Lieder / 13 Lieder,36314,Decca Classics
238351,Wiener Philharmoniker,1026607,796511,Vier letzte Lieder / 13 Lieder,36314,Decca Classics
12438,Franz Schubert,1057953,503728,Symphony no. 9,3707,Musical Heritage Society
12438,Franz Schubert,1057953,503728,Symphony no. 9,426,London Records
12438,Franz Schubert,1057953,503728,Symphony no. 9,36314,Decca Classics
238351,Wiener Philharmoniker,1057953,503728,Symphony no. 9,3707,Musical Heritage Society
238351,Wiener Philharmoniker,1057953,503728,Symphony no. 9,426,London Records
238351,Wiener Philharmoniker,1057953,503728,Symphony no. 9,36314,Decca Classics
32736,Edward Elgar,1059666,227152,Enigma Variations,426,London Records
32736,Edward Elgar,1059666,227152,Enigma Variations,764,Decca Records
238351,Wiener Philharmoniker,1059666,227152,Enigma Variations,426,London Records
238351,Wiener Philharmoniker,1059666,227152,Enigma Variations,764,Decca Records
1021,Ludwig van Beethoven,1067160,1203580,"Symphony No. 3 ""Eroica"" / Egmont Overture",-1,
1021,Ludwig van Beethoven,1067160,1203580,"Symphony No. 3 ""Eroica"" / Egmont Overture",426,London Records
1021,Ludwig van Beethoven,1067160,1203586,Symphony no. 7 / Symphony no. 8,-1,
1021,Ludwig van Beethoven,1067160,1203589,Symphony no. 1 / Symphony no. 2,-1,
1021,Ludwig van Beethoven,1067160,1203582,Symphony no. 4 / Symphony no. 5,-1,
1021,Ludwig van Beethoven,1067160,184475,Symphony no. 9,4349,Mobile Fidelity Sound Lab
1021,Ludwig van Beethoven,1067160,184475,Symphony no. 9,764,Decca Records
1021,Ludwig van Beethoven,1067160,1203587,Symphony no. 6,426,London Records
1021,Ludwig van Beethoven,1067160,1203587,Symphony no. 6,36314,Decca Classics
1021,Ludwig van Beethoven,1067160,1050675,The Nine Symphonies,426,London Records
1021,Ludwig van Beethoven,1067160,1216099,Symphony no. 9,426,London Records
1021,Ludwig van Beethoven,1067160,1216099,Symphony no. 9,426,London Records
1021,Ludwig van Beethoven,1067160,1216099,Symphony no. 9,36314,Decca Classics
1021,Ludwig van Beethoven,1067160,161954,The Symphonies,36314,Decca Classics
1021,Ludwig van Beethoven,1067160,161954,The Symphonies,764,Decca Records
1021,Ludwig van Beethoven,1067160,161954,The Symphonies,764,Decca Records
1021,Ludwig van Beethoven,1067160,161954,The Symphonies,764,Decca Records
1021,Ludwig van Beethoven,1067160,161954,The Symphonies,764,Decca Records
1021,Ludwig van Beethoven,1067160,161954,The Symphonies,764,Decca Records
1021,Ludwig van Beethoven,1067160,161954,The Symphonies,764,Decca Records
1021,Ludwig van Beethoven,1067160,161954,The Symphonies,764,Decca Records
1021,Ludwig van Beethoven,1067160,161954,The Symphonies,426,London Records
1021,Ludwig van Beethoven,1067160,2087481,"Symphony no. 3 in E-flat major ""Eroica"", op. 55",426,London Records
1021,Ludwig van Beethoven,1067160,2087481,"Symphony no. 3 in E-flat major ""Eroica"", op. 55",426,London Records
9739,Chicago Symphony Orchestra,1067160,1203580,"Symphony No. 3 ""Eroica"" / Egmont Overture",-1,
9739,Chicago Symphony Orchestra,1067160,1203580,"Symphony No. 3 ""Eroica"" / Egmont Overture",426,London Records
9739,Chicago Symphony Orchestra,1067160,1203586,Symphony no. 7 / Symphony no. 8,-1,
9739,Chicago Symphony Orchestra,1067160,1203589,Symphony no. 1 / Symphony no. 2,-1,
9739,Chicago Symphony Orchestra,1067160,1203582,Symphony no. 4 / Symphony no. 5,-1,
9739,Chicago Symphony Orchestra,1067160,184475,Symphony no. 9,4349,Mobile Fidelity Sound Lab
9739,Chicago Symphony Orchestra,1067160,184475,Symphony no. 9,764,Decca Records
9739,Chicago Symphony Orchestra,1067160,1203587,Symphony no. 6,426,London Records
9739,Chicago Symphony Orchestra,1067160,1203587,Symphony no. 6,36314,Decca Classics
9739,Chicago Symphony Orchestra,1067160,1050675,The Nine Symphonies,426,London Records
9739,Chicago Symphony Orchestra,1067160,1216099,Symphony no. 9,426,London Records
9739,Chicago Symphony Orchestra,1067160,1216099,Symphony no. 9,426,London Records
9739,Chicago Symphony Orchestra,1067160,1216099,Symphony no. 9,36314,Decca Classics
9739,Chicago Symphony Orchestra,1067160,161954,The Symphonies,36314,Decca Classics
9739,Chicago Symphony Orchestra,1067160,161954,The Symphonies,764,Decca Records
9739,Chicago Symphony Orchestra,1067160,161954,The Symphonies,764,Decca Records
9739,Chicago Symphony Orchestra,1067160,161954,The Symphonies,764,Decca Records
9739,Chicago Symphony Orchestra,1067160,161954,The Symphonies,764,Decca Records
9739,Chicago Symphony Orchestra,1067160,161954,The Symphonies,764,Decca Records
9739,Chicago Symphony Orchestra,1067160,161954,The Symphonies,764,Decca Records
9739,Chicago Symphony Orchestra,1067160,161954,The Symphonies,764,Decca Records
9739,Chicago Symphony Orchestra,1067160,161954,The Symphonies,426,London Records
9739,Chicago Symphony Orchestra,1067160,2087481,"Symphony no. 3 in E-flat major ""Eroica"", op. 55",426,London Records
9739,Chicago Symphony Orchestra,1067160,2087481,"Symphony no. 3 in E-flat major ""Eroica"", op. 55",426,London Records
12181,Johannes Brahms,1173834,1273777,Symphony no. 2,764,Decca Records
12181,Johannes Brahms,1173834,1273777,Symphony no. 2,72722,Penguin Classics
