id,name,credit,songid,song,labelid,label
1970948,BRONSON,2696296,2488563,KNOW ME (Cassian remix),180,Ninja Tune
639399,Tablo,1896306,1757769,Cave Me In,111830,Mind of a Genius
639399,Tablo,1896306,1757769,Cave Me In,56,Warner Bros. Records
639399,Tablo,1896306,1757769,Cave Me In,111830,Mind of a Genius
639399,Tablo,1896306,1757769,Cave Me In,56,Warner Bros. Records
639399,Tablo,1896306,1757769,Cave Me In,111830,Mind of a Genius
639399,Tablo,1896306,1757769,Cave Me In,56,Warner Bros. Records
1076099,Eric Nam,1896306,1757769,Cave Me In,111830,Mind of a Genius
1076099,Eric Nam,1896306,1757769,Cave Me In,56,Warner Bros. Records
1076099,Eric Nam,1896306,1757769,Cave Me In,111830,Mind of a Genius
1076099,Eric Nam,1896306,1757769,Cave Me In,56,Warner Bros. Records
1076099,Eric Nam,1896306,1757769,Cave Me In,111830,Mind of a Genius
1076099,Eric Nam,1896306,1757769,Cave Me In,56,Warner Bros. Records
1101421,ZHU,2062770,1851531,Testarossa Music,111830,Mind of a Genius
645962,Jamie N Commons,2428356,2168418,Runaway Train,81438,KIDinaKORNER
645962,Jamie N Commons,2428356,2168418,Runaway Train,620,Interscope Records
787669,Skylar Grey,2428356,2168418,Runaway Train,81438,KIDinaKORNER
787669,Skylar Grey,2428356,2168418,Runaway Train,620,Interscope Records
1206587,6LACK,2527451,2250101,Sweet Insomnia,111830,Mind of a Genius
1432528,Noah Cyrus,2277279,2028689,Mad at You,200412,RECORDS
1432528,Noah Cyrus,2277279,2028689,Mad at You,235,Columbia
240192,Salaam Remi,2382533,2124319,Roll the Dice,86601,Louder Than Life
358581,SebastiAn,2461474,2195785,Run for Me,3005,Because Music
1540740,Sabrina Claudio,2493646,2224000,Compromise,111830,Mind of a Genius
122374,Sufjan Stevens,2903814,2577691,In the Room: Blue Bucket of Gold,111830,Mind of a Genius
122374,Sufjan Stevens,2903814,2577691,In the Room: Blue Bucket of Gold,56,Warner Bros. Records
480862,Niia,2960803,2641940,Constantly Dissatisfied,33,Atlantic
