id,name,credit,songid,song,labelid,label
30674,Ben Folds,834658,995632,Lonely Avenue,2489,Nonesuch
30674,Ben Folds,834658,995632,Lonely Avenue,2489,Nonesuch
30674,Ben Folds,834658,995632,Lonely Avenue,2489,Nonesuch
30674,Ben Folds,834658,995632,Lonely Avenue,2489,Nonesuch
990594,Stefan Kaminski,1481047,1363642,A Long Way Down,9934,Der Hörverlag
990594,Stefan Kaminski,1481047,1363642,A Long Way Down,9934,Der Hörverlag
1104026,Hille Darjes,1481047,1363642,A Long Way Down,9934,Der Hörverlag
1104026,Hille Darjes,1481047,1363642,A Long Way Down,9934,Der Hörverlag
694029,Julia Hummer,1481047,1363642,A Long Way Down,9934,Der Hörverlag
694029,Julia Hummer,1481047,1363642,A Long Way Down,9934,Der Hörverlag
1104028,Andrea Petri,1481047,1363642,A Long Way Down,9934,Der Hörverlag
1104028,Andrea Petri,1481047,1363642,A Long Way Down,9934,Der Hörverlag
572067,Gerd Köster,1481055,823340,High Fidelity,28089,BMG Wort
1236768,Nicholas Hoult,1481058,834886,Slam,5674,Penguin Audio
1236772,Christian Baumann,1481060,732500,NippleJesus,9934,Der Hörverlag
1228747,Matthias Schweighöfer,1481061,1481614,Slam,9934,Der Hörverlag
1228747,Matthias Schweighöfer,1481061,1481614,Slam,9934,Der Hörverlag
988097,Esther Schweins,1266569,1339867,How to Be Good,9934,Der Hörverlag
