id,name,credit,songid,song,labelid,label
516,Kurupt,865149,1265069,Tha Tekneek Files,133784,All Day Music
516,Kurupt,865149,1288504,The Frank and Jess Story,82086,High Powered Entertainment
516,Kurupt,1120449,1665949,Shuv It,68754,Bonzi Records
516,Kurupt,1120449,2383170,Domicile No Losses,193927,Kurupt Music
56074,Shade Sheist,1502635,1543840,I Still Luv Her,106112,N With the Words Music
1107022,Don Dolla,1502635,1543840,I Still Luv Her,106112,N With the Words Music
496549,AK,1548160,1290231,Armz Up,82304,Affiliated Records
509660,Bulletz,1548160,1290231,Armz Up,82304,Affiliated Records
1271878,Tha Armory,1548160,1290231,Armz Up,82304,Affiliated Records
405358,Ca$his,1665873,1663864,I'ma Ride (G-Mix),95511,Bogish Brand Entertainment
828485,Problem,1665873,1663864,I'ma Ride (G-Mix),95511,Bogish Brand Entertainment
726230,Mac Lucci,1665873,1663864,I'ma Ride (G-Mix),95511,Bogish Brand Entertainment
1302402,Vibe,1665873,1663864,I'ma Ride (G-Mix),95511,Bogish Brand Entertainment
1221203,Britizen Kane,1665873,1663864,I'ma Ride (G-Mix),95511,Bogish Brand Entertainment
1221204,R Land,1665873,1663864,I'ma Ride (G-Mix),95511,Bogish Brand Entertainment
1221206,Big Doty,1665873,1663864,I'ma Ride (G-Mix),95511,Bogish Brand Entertainment
6932,Kokane,1695403,1684231,I'm Da Sh!t,104251,Bud E. Boy Entertainment
153124,Crooked I,1695403,1684231,I'm Da Sh!t,104251,Bud E. Boy Entertainment
516,Kurupt,1695403,1684231,I'm Da Sh!t,104251,Bud E. Boy Entertainment
516,Kurupt,2703834,2383175,On the Block,120156,MoThugs Records
84597,Ras Kass,2703834,2383175,On the Block,120156,MoThugs Records
1319274,Big Caz,2703834,2383175,On the Block,120156,MoThugs Records
3031,Nelly,2472508,893220,#1 / Training Day (In My Hood),1664,Priority Records
3031,Nelly,2472508,893220,#1 / Training Day (In My Hood),1664,Priority Records
1899398,Stylz N’ Wells,2559568,2272827,Vibes,184960,S&W Recordings
7028,Too $hort,2559568,2272827,Vibes,184960,S&W Recordings
451164,James DeBarge,2559568,2272827,Vibes,184960,S&W Recordings
714779,Fingazz,2595107,2297325,I Love Cali Christmas,187180,Fingadelic Music
