id,name,credit,songid,song,labelid,label
873999,Jay Park,1104193,1298723,Trill,-1,
837608,Masta Wu,1396538,1466657,이리와봐,16826,YG Entertainment
1175804,BOBBY,1396538,1466657,이리와봐,16826,YG Entertainment
686966,Beenzino,1446258,1502523,진절머리,101194,Illionaire Records
1033122,Okasian,1446258,1502523,진절머리,101194,Illionaire Records
1354835,라도,1662515,1276027,It's We EP,48023,Hiphop Playa
1354835,라도,1662515,1276027,It's We EP,80581,Thunderground Musik
1269237,Jessi,1763286,1685214,뒷꿈치 들어,5662,Sony Music
1280884,Chancellor,2051394,1785855,MURDA,82312,BrandNew Music
669162,The Quiett,2534751,2255301,WU & THE 1LLY,101194,Illionaire Records
1511696,김효은,2534751,2255301,WU & THE 1LLY,101194,Illionaire Records
1210205,ONE,2546845,2264150,#Jelix,98710,D-Business Entertainment
669162,The Quiett,2546845,2264150,#Jelix,98710,D-Business Entertainment
873999,Jay Park,2568894,2278894,Most Hated,95075,AOMG
1437540,Code Kunst,2668176,2353402,Parachute,-1,
1404677,오혁,2668176,2353402,Parachute,-1,
