id,name,credit,songid,song,labelid,label
489650,François Couturier,874945,660525,Tryptic,14475,Bee Jazz
460408,Daniel Humair,874945,660525,Tryptic,14475,Bee Jazz
933835,David Liebman,1713717,1698118,Missing A Page,15431,Label Bleu
933835,David Liebman,1713717,1698130,Ghosts,75187,Night Bird Music
958373,Wolfgang Reisinger,1713717,1698118,Missing A Page,15431,Label Bleu
958373,Wolfgang Reisinger,1713717,1698130,Ghosts,75187,Night Bird Music
933835,David Liebman,2528708,1538721,[World View],15431,Label Bleu
933835,David Liebman,2528708,1538721,[World View],15431,Label Bleu
958373,Wolfgang Reisinger,2528708,1538721,[World View],15431,Label Bleu
958373,Wolfgang Reisinger,2528708,1538721,[World View],15431,Label Bleu
368250,Joachim Kühn,3034817,2380975,Poison,31680,In+Out Records
958373,Wolfgang Reisinger,3034817,2380975,Poison,31680,In+Out Records
