id,name,credit,songid,song,labelid,label
1348226,Sofi Tukker,2137777,1856734,Best Friend,108779,"Ultra Records, LLC"
766132,NERVO,2137777,1856734,Best Friend,108779,"Ultra Records, LLC"
224733,The Knocks,2137777,1856734,Best Friend,108779,"Ultra Records, LLC"
1348226,Sofi Tukker,2164589,1928464,Best Friend (The Remixes),311,Ultra Records
1348226,Sofi Tukker,2164589,1928464,Best Friend (The Remixes),311,Ultra Records
1085653,Oliver Heldens,2164589,1928464,Best Friend (The Remixes),311,Ultra Records
1085653,Oliver Heldens,2164589,1928464,Best Friend (The Remixes),311,Ultra Records
766132,NERVO,2164589,1928464,Best Friend (The Remixes),311,Ultra Records
766132,NERVO,2164589,1928464,Best Friend (The Remixes),311,Ultra Records
224733,The Knocks,2164589,1928464,Best Friend (The Remixes),311,Ultra Records
224733,The Knocks,2164589,1928464,Best Friend (The Remixes),311,Ultra Records
