id,name,credit,songid,song,labelid,label
10211,Maurice Ravel,1314160,1117343,Gaspard de la nuit and other piano pieces,426,London Records
10341,Claude Debussy,972213,793885,Debussy: La Mer / Prélude à l'après-midi d'un faune / Nocturnes / Ravel: Rapsodie espagnole,36314,Decca Classics
10341,Claude Debussy,972213,793885,Debussy: La Mer / Prélude à l'après-midi d'un faune / Nocturnes / Ravel: Rapsodie espagnole,764,Decca Records
10341,Claude Debussy,972213,793885,Debussy: La Mer / Prélude à l'après-midi d'un faune / Nocturnes / Ravel: Rapsodie espagnole,764,Decca Records
10211,Maurice Ravel,972213,793885,Debussy: La Mer / Prélude à l'après-midi d'un faune / Nocturnes / Ravel: Rapsodie espagnole,36314,Decca Classics
10211,Maurice Ravel,972213,793885,Debussy: La Mer / Prélude à l'après-midi d'un faune / Nocturnes / Ravel: Rapsodie espagnole,764,Decca Records
10211,Maurice Ravel,972213,793885,Debussy: La Mer / Prélude à l'après-midi d'un faune / Nocturnes / Ravel: Rapsodie espagnole,764,Decca Records
32266,The Cleveland Orchestra,972213,793885,Debussy: La Mer / Prélude à l'après-midi d'un faune / Nocturnes / Ravel: Rapsodie espagnole,36314,Decca Classics
32266,The Cleveland Orchestra,972213,793885,Debussy: La Mer / Prélude à l'après-midi d'un faune / Nocturnes / Ravel: Rapsodie espagnole,764,Decca Records
32266,The Cleveland Orchestra,972213,793885,Debussy: La Mer / Prélude à l'après-midi d'un faune / Nocturnes / Ravel: Rapsodie espagnole,764,Decca Records
33725,Сергей Васильевич Рахманинов,1019165,636834,Complete Piano Concertos / Rhapsody,764,Decca Records
33725,Сергей Васильевич Рахманинов,1019165,636834,Complete Piano Concertos / Rhapsody,764,Decca Records
33725,Сергей Васильевич Рахманинов,1019165,636834,Complete Piano Concertos / Rhapsody,764,Decca Records
33725,Сергей Васильевич Рахманинов,1019165,505852,Piano Concerto No. 2 / Rhapsody on a Theme of Paganini,764,Decca Records
33725,Сергей Васильевич Рахманинов,1019165,505852,Piano Concerto No. 2 / Rhapsody on a Theme of Paganini,72722,Penguin Classics
33725,Сергей Васильевич Рахманинов,1019165,837958,Piano Concertos nos. 1 & 3,36314,Decca Classics
33725,Сергей Васильевич Рахманинов,1019165,837958,Piano Concertos nos. 1 & 3,764,Decca Records
33725,Сергей Васильевич Рахманинов,1019165,977344,Piano Concertos nos. 2 & 4,36314,Decca Classics
33725,Сергей Васильевич Рахманинов,1019165,977344,Piano Concertos nos. 2 & 4,36314,Decca Classics
12299,London Symphony Orchestra,1019165,636834,Complete Piano Concertos / Rhapsody,764,Decca Records
12299,London Symphony Orchestra,1019165,636834,Complete Piano Concertos / Rhapsody,764,Decca Records
12299,London Symphony Orchestra,1019165,636834,Complete Piano Concertos / Rhapsody,764,Decca Records
12299,London Symphony Orchestra,1019165,505852,Piano Concerto No. 2 / Rhapsody on a Theme of Paganini,764,Decca Records
12299,London Symphony Orchestra,1019165,505852,Piano Concerto No. 2 / Rhapsody on a Theme of Paganini,72722,Penguin Classics
12299,London Symphony Orchestra,1019165,837958,Piano Concertos nos. 1 & 3,36314,Decca Classics
12299,London Symphony Orchestra,1019165,837958,Piano Concertos nos. 1 & 3,764,Decca Records
12299,London Symphony Orchestra,1019165,977344,Piano Concertos nos. 2 & 4,36314,Decca Classics
12299,London Symphony Orchestra,1019165,977344,Piano Concertos nos. 2 & 4,36314,Decca Classics
4510,André Previn,1019165,636834,Complete Piano Concertos / Rhapsody,764,Decca Records
4510,André Previn,1019165,636834,Complete Piano Concertos / Rhapsody,764,Decca Records
4510,André Previn,1019165,636834,Complete Piano Concertos / Rhapsody,764,Decca Records
