id,name,credit,songid,song,labelid,label
31839,Joseph Haydn,2028091,1827202,Cello Concertos / Kindersinfonie,764,Decca Records
1528898,I Solisti di Pavia,2028091,1827202,Cello Concertos / Kindersinfonie,764,Decca Records
10093,Дмитрий Дмитриевич Шостакович,2026726,1826355,Cello Concertos nos. 1 and 2,1842,Chandos
246036,DR SymfoniOrkestret,2026726,1826355,Cello Concertos nos. 1 and 2,1842,Chandos
510664,Gianandrea Noseda,2026726,1826355,Cello Concertos nos. 1 and 2,1842,Chandos
24465,Antonio Vivaldi,2026729,1827199,Cello Concertos,36314,Decca Classics
24465,Antonio Vivaldi,2026729,1827199,Cello Concertos,36314,Decca Classics
24465,Antonio Vivaldi,2026729,1826360,Cello Concertos,36314,Decca Classics
24465,Antonio Vivaldi,2026729,1826360,Cello Concertos,36314,Decca Classics
1528898,I Solisti di Pavia,2026729,1827199,Cello Concertos,36314,Decca Classics
1528898,I Solisti di Pavia,2026729,1827199,Cello Concertos,36314,Decca Classics
1528898,I Solisti di Pavia,2026729,1826360,Cello Concertos,36314,Decca Classics
1528898,I Solisti di Pavia,2026729,1826360,Cello Concertos,36314,Decca Classics
