id,name,credit,songid,song,labelid,label
267548,Pan Electric,818371,781595,About Time,31176,Absolute Ambient
267548,Pan Electric,818371,1553881,Elemental Journey,107478,Rouge Reptile
552986,Steve Brand,868271,1042395,Spiritual Science / The Voice From Home,9164,Atmo Works
838946,Material Object,1648351,1652262,Invisible Light,-1,
268406,Nacht Plank,1815842,1739588,Crows An Wra Volume 1,108371,Ishq
268406,Nacht Plank,1815842,1739593,Crows Un Wra Volume 2,108371,Ishq
268406,Nacht Plank,1815842,1739596,Crows Un Wra Volume 3,108371,Ishq
268406,Nacht Plank,2513741,2240015,Zeal Monachorum,78596,…txt
1205351,Dave Bessell,2871927,2543958,Inbetween,52200,Virtual
1205351,Dave Bessell,2871927,2543958,Inbetween,52200,Virtual
