id,name,credit,songid,song,labelid,label
825406,Romeo Santos,1138644,1250035,"Frío, frío",-1,
168819,Robi Draco Rosa,2051606,904625,Encuentro,35225,Banco Popular
48245,Rubén Blades,2051606,904625,Encuentro,35225,Banco Popular
168819,Robi Draco Rosa,2088722,1870052,Esto es vida (bachata remix),42595,Sony Music | Latin
46134,David Bisbal,2090916,1871594,Si no te hubieras ido,1184,Universal Music Latino
913094,Vicente García,2303213,2053117,Loma de cayenas,5662,Sony Music
132028,Milly Quezada,2317857,2067748,Toma mi vida,-1,
116729,Beto Cuevas,3063571,1109007,Gracias a la vida,6779,Warner Music México
1332,Shakira,3063571,1109007,Gracias a la vida,6779,Warner Music México
48426,Juanes,3063571,1109007,Gracias a la vida,6779,Warner Music México
22919,Miguel Bosé,3063571,1109007,Gracias a la vida,6779,Warner Music México
10262,Alejandro Sanz,3063571,1109007,Gracias a la vida,6779,Warner Music México
77944,Michael Bublé,3063571,1109007,Gracias a la vida,6779,Warner Music México
14342,Laura Pausini,3063571,1109007,Gracias a la vida,6779,Warner Music México
626656,Fher Olvera,3063571,1109007,Gracias a la vida,6779,Warner Music México
