id,name,credit,songid,song,labelid,label
851652,Death Toll 80k,1298336,1363160,Archagathus / Death Toll 80k,90219,Angernoise Records
1084127,Six Brew Bantha,1389006,1461269,Economic Growth / Who's the Real Monster?,46658,Black Raven Records
1084127,Six Brew Bantha,1389006,1461269,Economic Growth / Who's the Real Monster?,97040,Bullshit Propaganda
1084127,Six Brew Bantha,1389006,1461269,Economic Growth / Who's the Real Monster?,97041,Coffee Grinder Records
51178,Agathocles,2659773,2345739,3 Times Tortured... But Still Alive!!!,89186,Cianeto Discos
51178,Agathocles,2659773,2345739,3 Times Tortured... But Still Alive!!!,175418,Terceiro Mundo Chaos Discos
51178,Agathocles,2659773,2345739,3 Times Tortured... But Still Alive!!!,175417,Disturbed Mind Records
51178,Agathocles,2659773,2345739,3 Times Tortured... But Still Alive!!!,61603,Rotten Foetus Records
51178,Agathocles,2659773,2345739,3 Times Tortured... But Still Alive!!!,156261,Back On Tracks Records
1951581,Preguh,2659773,2345739,3 Times Tortured... But Still Alive!!!,89186,Cianeto Discos
1951581,Preguh,2659773,2345739,3 Times Tortured... But Still Alive!!!,175418,Terceiro Mundo Chaos Discos
1951581,Preguh,2659773,2345739,3 Times Tortured... But Still Alive!!!,175417,Disturbed Mind Records
1951581,Preguh,2659773,2345739,3 Times Tortured... But Still Alive!!!,61603,Rotten Foetus Records
1951581,Preguh,2659773,2345739,3 Times Tortured... But Still Alive!!!,156261,Back On Tracks Records
51178,Agathocles,2662158,2347641,Agathocles / Archagathus,-1,
51178,Agathocles,2662189,2347676,Sad Monkey / Bastard Breed,34890,Haunted Hotel Records
1327144,Haggus,2683468,2366377,Archagathus / Haggus,192696,Fuck Your Life Records
1327144,Haggus,2683468,2366377,Archagathus / Haggus,128133,Legion Productions
1327144,Haggus,2683468,2366377,Archagathus / Haggus,196853,Morbid Reality Records
1327144,Haggus,2683468,2366377,Archagathus / Haggus,76233,Grindfather Productions
1327144,Haggus,2683468,2366377,Archagathus / Haggus,76240,Bloody Scythe Records
502572,Wojtyła,2828964,2501376,Archagathus / Wojtyła,87858,Zaraza Production
502572,Wojtyła,2828964,2501376,Archagathus / Wojtyła,120782,Drop Out Records
502572,Wojtyła,2828964,2501376,Archagathus / Wojtyła,101748,N.I.C.
2231497,Parazitózis,3117908,2785760,Archagathus / Parazitózis,126546,Twisted Truth Records
2231497,Parazitózis,3117908,2785760,Archagathus / Parazitózis,126547,Core Records
