id,name,credit,songid,song,labelid,label
59041,Jocelyn Brown,971850,141890,I'm a Woman,1868,Virgin France S.A.
59041,Jocelyn Brown,971850,141890,I'm a Woman,1868,Virgin France S.A.
59041,Jocelyn Brown,971850,141890,I'm a Woman,1868,Virgin France S.A.
59041,Jocelyn Brown,971850,141890,I'm a Woman,-1,
59041,Jocelyn Brown,971850,141890,I'm a Woman,187,Astralwerks
59041,Jocelyn Brown,971850,141890,I'm a Woman,1868,Virgin France S.A.
59041,Jocelyn Brown,971850,141890,I'm a Woman,1868,Virgin France S.A.
207671,Pharrell Williams,2294868,2045775,Go Up,3182,Ed Banger Records
207671,Pharrell Williams,2294868,2045775,Go Up,3005,Because Music
207671,Pharrell Williams,2294868,2045775,Go Up,620,Interscope Records
35,Cat Power,2294868,2045775,Go Up,3182,Ed Banger Records
35,Cat Power,2294868,2045775,Go Up,3005,Because Music
35,Cat Power,2294868,2045775,Go Up,620,Interscope Records
73904,Thomas Bangalter,2943908,2622238,2002-10-19: Paradiso Amsterdam Dance Event,-1,
234486,DJ Falcon,2943908,2622238,2002-10-19: Paradiso Amsterdam Dance Event,-1,
420823,Busy P,2955488,2636478,2015-10-17: BBC Radio 1 Essential Mix: Ed Banger Special,-1,
117798,Para One,2955488,2636478,2015-10-17: BBC Radio 1 Essential Mix: Ed Banger Special,-1,
