id,name,credit,songid,song,labelid,label
162505,Tony Sly,889548,224342,Acoustic,471,Fat Wreck Chords
162505,Tony Sly,889548,224342,Acoustic,471,Fat Wreck Chords
162505,Tony Sly,889548,1174448,Acoustic Volume 2,471,Fat Wreck Chords
162505,Tony Sly,889548,1174448,Acoustic Volume 2,471,Fat Wreck Chords
162505,Tony Sly,889548,1174448,Acoustic Volume 2,471,Fat Wreck Chords
495179,Jon Snodgrass,965677,1150465,Liverbirds,-1,
495179,Jon Snodgrass,1481198,917678,Who Wants to Get Down,508,Suburban Home Records
495179,Jon Snodgrass,1481198,917678,Who Wants to Get Down,508,Suburban Home Records
996174,Hugo Mudie,2634890,1880720,Joey Cape / Hugo Mudie & The City Streets,162742,SBÄM Records
996174,Hugo Mudie,2634890,1880720,Joey Cape / Hugo Mudie & The City Streets,144173,Pouzza Records
934594,The City Streets,2634890,1880720,Joey Cape / Hugo Mudie & The City Streets,162742,SBÄM Records
934594,The City Streets,2634890,1880720,Joey Cape / Hugo Mudie & The City Streets,144173,Pouzza Records
162505,Tony Sly,2663277,2348555,Chemical Upgrade / The Contortionist,471,Fat Wreck Chords
162505,Tony Sly,2663277,2348555,Chemical Upgrade / The Contortionist,471,Fat Wreck Chords
2225598,Jose Prieto,3107789,2775435,Yes Way Jose,471,Fat Wreck Chords
