id,name,credit,songid,song,labelid,label
12438,Franz Schubert,1283949,1352141,Death and the Maiden / String Quintet in C major,1906,Supraphon
499441,Pavel Haas Quartet,1283949,1352141,Death and the Maiden / String Quintet in C major,1906,Supraphon
34491,Felix Mendelssohn,1621945,714192,Cello Sonatas,1546,Sony Classical
12439,Benjamin Britten,1621945,714192,Cello Sonatas,1546,Sony Classical
45916,César Franck,1621945,714192,Cello Sonatas,1546,Sony Classical
592054,Martin Helmchen,1621945,714192,Cello Sonatas,1546,Sony Classical
20877,Edvard Grieg,2438723,2176420,Grieg / Janáček / Kodály,19611,Onyx
45435,Leoš Janáček,2438723,2176420,Grieg / Janáček / Kodály,19611,Onyx
138879,Zoltán Kodály,2438723,2176420,Grieg / Janáček / Kodály,19611,Onyx
792651,Shai Wosner,2438723,2176420,Grieg / Janáček / Kodály,19611,Onyx
12181,Johannes Brahms,2464178,2198008,The Complete Chamber Music for Clarinet,8987,Audite
1847501,Laura Ruiz Ferreres,2464178,2198008,The Complete Chamber Music for Clarinet,8987,Audite
497902,Christoph Berner,2464178,2198008,The Complete Chamber Music for Clarinet,8987,Audite
835792,Mandelring Quartett,2464178,2198008,The Complete Chamber Music for Clarinet,8987,Audite
