id,name,credit,songid,song,labelid,label
806171,Elizabeth George,1289419,1365371,Nur eine böse Tat: Ein Inspector-Lynley-Roman,9934,Der Hörverlag
806171,Elizabeth George,1289419,1365371,Nur eine böse Tat: Ein Inspector-Lynley-Roman,9934,Der Hörverlag
806171,Elizabeth George,1289419,2082005,Wer Strafe verdient: Ein Inspector-Lynley-Roman,9934,Der Hörverlag
806171,Elizabeth George,1289419,2082048,"Bedenke, was du tust: Ein Inspector-Lynley-Roman",9934,Der Hörverlag
806171,Elizabeth George,1289419,1356553,Glaube der Lüge: Ein Inspector-Lynley-Roman,9934,Der Hörverlag
806171,Elizabeth George,1289419,1356553,Glaube der Lüge: Ein Inspector-Lynley-Roman,9934,Der Hörverlag
729655,T. A. Barron,1417943,973197,Die Merlin Saga,9934,Der Hörverlag
729655,T. A. Barron,1417943,973197,Die Merlin Saga,9934,Der Hörverlag
729655,T. A. Barron,1417943,1595187,Merlin und der Zauberspiegel,9934,Der Hörverlag
729655,T. A. Barron,1417943,1595187,Merlin und der Zauberspiegel,9934,Der Hörverlag
729655,T. A. Barron,1417943,1595197,Merlin und die Flügel der Freiheit,9934,Der Hörverlag
729655,T. A. Barron,1417943,1595197,Merlin und die Flügel der Freiheit,9934,Der Hörverlag
729655,T. A. Barron,1417943,1595202,Merlin: Wie alles begann,9934,Der Hörverlag
729655,T. A. Barron,1417943,1595204,Merlin und die sieben Schritte zur Weisheit,9934,Der Hörverlag
729655,T. A. Barron,1417943,1595178,Merlin und die Feuerproben,9934,Der Hörverlag
729655,T. A. Barron,1417943,1595178,Merlin und die Feuerproben,9934,Der Hörverlag
759484,Uwe Timm,1624045,1017625,Rennschwein Rudi Rüssel,9934,Der Hörverlag
39639,Henning Mankell,2259675,2011197,Tea-Bag,9934,Der Hörverlag
1296595,Lincoln Child,2577821,2284816,Frequenz,8867,Argon Hörbuch
