id,name,credit,songid,song,labelid,label
3214,Merzbow,811439,521664,Sleeper Awakes on the Edge of the Abyss,10418,Streamline
9039,Current 93,825082,673278,Hot Buttered Xhol,10418,Streamline
48415,Nurse With Wound,825082,673278,Hot Buttered Xhol,10418,Streamline
11567,Jim O’Rourke,829903,1152527,"Plastic Palace People, Volume 2",10418,Streamline
11567,Jim O’Rourke,829903,1057712,"Plastic Palace People, Volume 1",10418,Streamline
6560,Lee Ranaldo,829904,1050989,"Bloomington, Indiana... Autumn",10418,Streamline
11567,Jim O’Rourke,829904,1050989,"Bloomington, Indiana... Autumn",10418,Streamline
22463,Charlemagne Palestine,847949,850918,Saiten in Flammen,10418,Streamline
608464,Locrian,1073974,1207240,Locrian & Christoph Heemann,63825,Handmade Birds
608464,Locrian,1073974,1207240,Locrian & Christoph Heemann,3267,[no label]
355442,Andrew Chalk,1595189,1610647,Mirror of the Sea,4004,Robot Records
258987,Steven Stapleton,2418838,2159886,Painting With Priests,44479,Yesmissolga
258987,Steven Stapleton,2418838,2159886,Painting With Priests,44479,Yesmissolga
1509479,Andreas Martin,2000855,870012,[untitled],31517,Dom Bartwuchs
1509479,Andreas Martin,2000855,786467,Lebenserinnerungen eines Lepidopterologen,4004,Robot Records
1509479,Andreas Martin,2000855,786467,Lebenserinnerungen eines Lepidopterologen,4004,Robot Records
717528,Limpe Fuchs,2247279,1999686,Macchia Forest,10418,Streamline
831421,Timo van Luijk,2247279,1999686,Macchia Forest,10418,Streamline
1509479,Andreas Martin,2357767,813506,[untitled],4004,Robot Records
148844,William Basinski,2357767,813506,[untitled],4004,Robot Records
9039,Current 93,2468213,310401,[untitled],1230,Durtro
258968,Michael Cashmore,2468213,310401,[untitled],1230,Durtro
