id,name,credit,songid,song,labelid,label
883555,Sian Kosheen,968634,1773921,Hide U,32290,Magic Island Records
883555,Sian Kosheen,968634,1773924,Shine,32290,Magic Island Records
883555,Sian Kosheen,968634,1833979,Hide U (Jerome Isma-Ae Remix),39860,Jee Productions
798620,Ross Lara,816659,2680655,Lay Down (Roger Shah Mix),-1,
406489,Leon Bolier,817705,2665294,Eden (Leon Bolier Mix),-1,
54265,Signum,820780,2046436,Healesville Sanctuary,32290,Magic Island Records
54265,Signum,820780,2046456,Ancient World,32290,Magic Island Records
161356,Sunlounger,837985,1302673,Balearic Beauty,32290,Magic Island Records
161356,Sunlounger,837985,1302673,Balearic Beauty,32290,Magic Island Records
161356,Sunlounger,837985,1012454,The Beach Side of Life,1062,Armada Music
161356,Sunlounger,837985,1012454,The Beach Side of Life,33509,Armada Digital
161356,Sunlounger,837985,2046441,The Beach Side Of Life Album Sampler,32290,Magic Island Records
489050,Tenishia,931703,2046424,You're So Cool,32290,Magic Island Records
489050,Tenishia,931703,2046433,I'm Not God,32290,Magic Island Records
489050,Tenishia,931703,2046439,Catch a Cloud,32290,Magic Island Records
828321,Lorilee,931703,2046424,You're So Cool,32290,Magic Island Records
828321,Lorilee,931703,2046433,I'm Not God,32290,Magic Island Records
828321,Lorilee,931703,2046439,Catch a Cloud,32290,Magic Island Records
369400,Adrina Thorpe,939269,1215505,Island,32290,Magic Island Records
178833,Moya Brennan,959143,1213302,Morning Star,32290,Magic Island Records
178833,Moya Brennan,959143,1773926,Morning Star (orchestral version),32290,Magic Island Records
558686,Chris Jones,959145,2046429,To the Sky,32290,Magic Island Records
299925,Carla Werner,959146,1773939,One Love,32290,Magic Island Records
835476,Inger Hansen,959149,1773929,Dance With Me (Part 1),32290,Magic Island Records
835476,Inger Hansen,959149,1773932,Dance With Me (Part 2),32290,Magic Island Records
95200,Aly & Fila,1068600,1227874,Perfect Love,55741,Future Sound of Egypt
369400,Adrina Thorpe,1068600,1227874,Perfect Love,55741,Future Sound of Egypt
161356,Sunlounger,1084267,2045839,Breaking Waves,32290,Magic Island Records
835476,Inger Hansen,1084267,2045839,Breaking Waves,32290,Magic Island Records
995155,Savannah,1149244,1257527,Body Lotion,32290,Magic Island Records
995155,Savannah,1149244,2046437,Darling Harbour,32290,Magic Island Records
590157,DJ Feel,1306495,1773946,One Life,32290,Magic Island Records
530111,Zara Taylor,1306495,1773946,One Life,32290,Magic Island Records
161356,Sunlounger,1412899,2045834,Life,32290,Magic Island Records
828321,Lorilee,1412899,2045834,Life,32290,Magic Island Records
1147111,Aisling Jarvis,1357597,2045973,Call Me Home,32290,Magic Island Records
1147111,Aisling Jarvis,1357597,2045987,Hold Your Head Up High (Aly & Fila Remix),55741,Future Sound of Egypt
416048,Sied van Riel,1357607,2046469,Without You,4373,Magik Muzik
468797,Jennifer Rene,1357607,2046469,Without You,4373,Magik Muzik
1147118,Nicholas Eli,1357609,2046464,Hope,32290,Magic Island Records
500922,Pierre Pienaar,1357611,2046467,The Namib,32290,Magic Island Records
1214597,JES,1452138,1773943,Higher Than the Sun (Remixes),32290,Magic Island Records
1214597,JES,1452138,1773943,Higher Than the Sun (Remixes),4373,Magik Muzik
106391,Brian Laruso,1452138,1773943,Higher Than the Sun (Remixes),32290,Magic Island Records
106391,Brian Laruso,1452138,1773943,Higher Than the Sun (Remixes),4373,Magik Muzik
424,Paul van Dyk,1501339,1849277,Louder,-1,
