id,name,credit,songid,song,labelid,label
10729,Antonín Dvořák,1299598,834705,Complete Music for Violin and Piano,16273,Dorian Recordings
493463,Antonín Kubálek,1299598,834705,Complete Music for Violin and Piano,16273,Dorian Recordings
10729,Antonín Dvořák,1722032,1613437,Dvorak: Violin Concerto / Suk: Fantasy,19040,Multisonic
94736,Josef Suk,1722032,1613437,Dvorak: Violin Concerto / Suk: Fantasy,19040,Multisonic
115029,City of Prague Philharmonic Orchestra,1722032,1613437,Dvorak: Violin Concerto / Suk: Fantasy,19040,Multisonic
995161,Bohumil Kulínský,1722032,1613437,Dvorak: Violin Concerto / Suk: Fantasy,19040,Multisonic
24465,Antonio Vivaldi,2549001,2265807,"The Four Seasons / Violin Concertos, op. 3 no. 6 & op. 6 no. 1",24255,Discover International
790076,Virtuosi di Praga,2549001,2265807,"The Four Seasons / Violin Concertos, op. 3 no. 6 & op. 6 no. 1",24255,Discover International
32512,Bedřich Smetana,2873233,2544708,Prague - The City of Music,19040,Multisonic
10729,Antonín Dvořák,2873233,2544708,Prague - The City of Music,19040,Multisonic
38303,Zdeněk Fibich,2873233,2544708,Prague - The City of Music,19040,Multisonic
94736,Josef Suk,2873233,2544708,Prague - The City of Music,19040,Multisonic
115029,City of Prague Philharmonic Orchestra,2873233,2544708,Prague - The City of Music,19040,Multisonic
995161,Bohumil Kulínský,2873233,2544708,Prague - The City of Music,19040,Multisonic
