id,name,credit,songid,song,labelid,label
1021,Ludwig van Beethoven,1104695,1224684,"The op. 14, 22 and 31 Piano Sonatas",74427,Morrison & Co Music Trust
1021,Ludwig van Beethoven,1104695,1225495,The Early Sonatas,74427,Morrison & Co Music Trust
1021,Ludwig van Beethoven,1104695,1225510,Piano Sonatas From the Middle Period,74427,Morrison & Co Music Trust
1021,Ludwig van Beethoven,1104695,1223564,The Last Five Piano Sonatas,74427,Morrison & Co Music Trust
10093,Дмитрий Дмитриевич Шостакович,1825582,623908,"Piano Concertos nos. 1 and 2 / Festive Overture / ""The Age of Gold""",198,Naxos
496734,New Zealand Symphony Orchestra,1825582,623908,"Piano Concertos nos. 1 and 2 / Festive Overture / ""The Age of Gold""",198,Naxos
638764,Christopher Lyndon‐Gee,1825582,623908,"Piano Concertos nos. 1 and 2 / Festive Overture / ""The Age of Gold""",198,Naxos
1021,Ludwig van Beethoven,2194673,1953874,"Piano Concerto no. 5 ""Emperor"" / Symphony no. 1",74427,Morrison & Co Music Trust
496734,New Zealand Symphony Orchestra,2194673,1953874,"Piano Concerto no. 5 ""Emperor"" / Symphony no. 1",74427,Morrison & Co Music Trust
704633,János Fürst,2194673,1953874,"Piano Concerto no. 5 ""Emperor"" / Symphony no. 1",74427,Morrison & Co Music Trust
