id,name,credit,songid,song,labelid,label
44524,Steve Swallow,822265,400155,Are We There Yet?,24602,WATT Works
44524,Steve Swallow,822265,904628,Go Together,1884,ECM Records
44524,Steve Swallow,822265,904628,Go Together,94429,WATT
44524,Steve Swallow,822265,2166116,"1998-10-31: jazznojazz Festival, Theaterhaus Gessnerallee, Zurich, Switzerland",-1,
12230,Charlie Haden,822780,210873,The Ballad of the Fallen,1884,ECM Records
732564,Paul Haines,875182,114242,Escalator Over the Hill,66221,JCOA Records
732564,Paul Haines,875182,114242,Escalator Over the Hill,66221,JCOA Records
732564,Paul Haines,875182,114242,Escalator Over the Hill,66221,JCOA Records
732564,Paul Haines,875182,114242,Escalator Over the Hill,66221,JCOA Records
87541,Andy Sheppard,902409,154125,Songs With Legs,24602,WATT Works
87541,Andy Sheppard,902409,154125,Songs With Legs,24602,WATT Works
87541,Andy Sheppard,902409,154125,Songs With Legs,1884,ECM Records
44524,Steve Swallow,902409,154125,Songs With Legs,24602,WATT Works
44524,Steve Swallow,902409,154125,Songs With Legs,24602,WATT Works
44524,Steve Swallow,902409,154125,Songs With Legs,1884,ECM Records
44524,Steve Swallow,1098283,1222604,Carla's Christmas Carols,1884,ECM Records
955096,The Partyka Brass Quintet,1098283,1222604,Carla's Christmas Carols,1884,ECM Records
87541,Andy Sheppard,1240608,2316931,Life Goes On,1884,ECM Records
87541,Andy Sheppard,1240608,2316931,Life Goes On,1884,ECM Records
87541,Andy Sheppard,1240608,2316931,Life Goes On,1884,ECM Records
44524,Steve Swallow,1240608,2316931,Life Goes On,1884,ECM Records
44524,Steve Swallow,1240608,2316931,Life Goes On,1884,ECM Records
44524,Steve Swallow,1240608,2316931,Life Goes On,1884,ECM Records
44524,Steve Swallow,1651587,925278,Night-Glo,24602,WATT Works
44524,Steve Swallow,1651587,925278,Night-Glo,1884,ECM Records
44524,Steve Swallow,1662648,1670660,Andando El Tiempo,1884,ECM Records
44524,Steve Swallow,1662648,1670660,Andando El Tiempo,1884,ECM Records
44524,Steve Swallow,1662648,1670660,Andando El Tiempo,-1,
87541,Andy Sheppard,1662648,1670660,Andando El Tiempo,1884,ECM Records
87541,Andy Sheppard,1662648,1670660,Andando El Tiempo,1884,ECM Records
87541,Andy Sheppard,1662648,1670660,Andando El Tiempo,-1,
44524,Steve Swallow,2231723,400153,Duets,24602,WATT Works
44524,Steve Swallow,2231723,400153,Duets,1884,ECM Records
44524,Steve Swallow,2231723,400153,Duets,24602,WATT Works
515087,Michael Mantler,2621586,2314461,13 & 3/4,24602,WATT Works
1052342,Joe Sachse,3097783,2767595,Die kleine Freiheit (Solo),-1,
