id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,1026861,1181545,"Complete Piano Concertos, Volume 4: Nos. 23 & 24",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181545,"Complete Piano Concertos, Volume 4: Nos. 23 & 24",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181548,"Complete Piano Concertos, Volume 5: Nos. 17 & 18",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181548,"Complete Piano Concertos, Volume 5: Nos. 17 & 18",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181549,"Complete Piano Concertos, Volume 6: No. 11, K. 413 / No. 22, K. 482",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181549,"Complete Piano Concertos, Volume 6: No. 11, K. 413 / No. 22, K. 482",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181551,"Complete Piano Concertos, Volume 7: No. 16, K. 451 / No. 25, K. 503 / Rondo in A major, K. 386",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181551,"Complete Piano Concertos, Volume 7: No. 16, K. 451 / No. 25, K. 503 / Rondo in A major, K. 386",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181556,"Complete Piano Concertos, Volume 8: No. 6, K. 238 / No. 8, K. 246 / No. 19, K. 459",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181556,"Complete Piano Concertos, Volume 8: No. 6, K. 238 / No. 8, K. 246 / No. 19, K. 459",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181559,"Complete Piano Concertos, Volume 9: No. 26, K. 537 “Coronation” / No. 5, K. 175 / Rondo in D major, K. 382",198,Naxos
11285,Wolfgang Amadeus Mozart,1026861,1181559,"Complete Piano Concertos, Volume 9: No. 26, K. 537 “Coronation” / No. 5, K. 175 / Rondo in D major, K. 382",198,Naxos
664938,Concentus Hungaricus,1026861,1181545,"Complete Piano Concertos, Volume 4: Nos. 23 & 24",198,Naxos
664938,Concentus Hungaricus,1026861,1181545,"Complete Piano Concertos, Volume 4: Nos. 23 & 24",198,Naxos
664938,Concentus Hungaricus,1026861,1181548,"Complete Piano Concertos, Volume 5: Nos. 17 & 18",198,Naxos
664938,Concentus Hungaricus,1026861,1181548,"Complete Piano Concertos, Volume 5: Nos. 17 & 18",198,Naxos
664938,Concentus Hungaricus,1026861,1181549,"Complete Piano Concertos, Volume 6: No. 11, K. 413 / No. 22, K. 482",198,Naxos
