id,name,credit,songid,song,labelid,label
266917,Songs to Wear Pants To,1215037,1360695,Cray Cray Is Dead,3267,[no label]
266917,Songs to Wear Pants To,1215037,1299455,The Comic Sans Song,3267,[no label]
266917,Songs to Wear Pants To,1215037,1299455,The Comic Sans Song,3267,[no label]
1101313,Shannon Coffey,1294982,1360676,S My D,3267,[no label]
1101321,Chris Tsujiuchi,1294990,1360683,O Holy Night,3267,[no label]
1101324,HetareBBoy,1294992,1360688,Konkai (This Time),3267,[no label]
1305802,Dj Zentrix,1578292,1598204,Thirst For Knowledge,-1,
864794,None Like Joshua,1578292,1598204,Thirst For Knowledge,-1,
1305803,Sssshawnnnn,1578292,1598204,Thirst For Knowledge,-1,
224056,Hannah Brown,1578292,1598204,Thirst For Knowledge,-1,
903712,Andrew Huang,1578292,1598204,Thirst For Knowledge,-1,
