id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,1136392,1242167,Music for weddings and other festivities,5561,Ricercar
263106,Georg Böhm,1136392,1242167,Music for weddings and other festivities,5561,Ricercar
53465,Dieterich Buxtehude,1335267,1393781,German Church Cantatas and Arias,9913,Accent
32798,Georg Philipp Telemann,1335267,1393781,German Church Cantatas and Arias,9913,Accent
444299,René Jacobs,1335267,1393781,German Church Cantatas and Arias,9913,Accent
1130877,The Kuijken Consort,1335267,1393781,German Church Cantatas and Arias,9913,Accent
1130878,Parnassus,1335267,1393781,German Church Cantatas and Arias,9913,Accent
44438,Johann Michael Bach,1520781,1534388,Kantaten aus dem Alt-Bachschen Archiv,7360,Capriccio
1242467,Georg Christoph Bach,1520781,1534388,Kantaten aus dem Alt-Bachschen Archiv,7360,Capriccio
913933,Capella Fidicinia,1520781,1534388,Kantaten aus dem Alt-Bachschen Archiv,7360,Capriccio
744420,Hans Grüß,1520781,1534388,Kantaten aus dem Alt-Bachschen Archiv,7360,Capriccio
32474,Johann Pachelbel,1556542,1392606,Motetten/Motets,1705,Deutsche Harmonia Mundi
44438,Johann Michael Bach,1556542,1392606,Motetten/Motets,1705,Deutsche Harmonia Mundi
453133,Cantus Cölln,1556542,1392606,Motetten/Motets,1705,Deutsche Harmonia Mundi
453134,Konrad Junghänel,1556542,1392606,Motetten/Motets,1705,Deutsche Harmonia Mundi
2327,Johann Sebastian Bach,1587866,1007113,Puyana Plays Bach,8403,Mercury Living Presence
118257,Wilhelm Friedemann Bach,1587866,1007113,Puyana Plays Bach,8403,Mercury Living Presence
983507,Rafael Puyana,1587866,1007113,Puyana Plays Bach,8403,Mercury Living Presence
656119,Johann Bach,1596172,1611465,Motetten der Bachfamilie,5561,Ricercar
44438,Johann Michael Bach,1596172,1611465,Motetten der Bachfamilie,5561,Ricercar
333101,Philippe Herreweghe,1596172,1611465,Motetten der Bachfamilie,5561,Ricercar
333105,Collegium Vocale Gent,1596172,1611465,Motetten der Bachfamilie,5561,Ricercar
139528,Ricercar Consort,1596172,1611465,Motetten der Bachfamilie,5561,Ricercar
1319105,Johan Huys,1596172,1611465,Motetten der Bachfamilie,5561,Ricercar
504551,Philippe Pierlot,1596172,1611465,Motetten der Bachfamilie,5561,Ricercar
656119,Johann Bach,1730208,1664277,Motetten,5561,Ricercar
44438,Johann Michael Bach,1730208,1664277,Motetten,5561,Ricercar
1135595,Vox Luminis,1730208,1664277,Motetten,5561,Ricercar
1135596,Lionel Meunier,1730208,1664277,Motetten,5561,Ricercar
32798,Georg Philipp Telemann,1981961,1791170,Kompositionen für Altus,17645,Telefunken
53465,Dieterich Buxtehude,1981961,1791170,Kompositionen für Altus,17645,Telefunken
462730,Paul Esswood,1981961,1791170,Kompositionen für Altus,17645,Telefunken
44438,Johann Michael Bach,2089704,1870718,"Geistliche Musik der Bach Familie, vol 5",7360,Capriccio
1242467,Georg Christoph Bach,2089704,1870718,"Geistliche Musik der Bach Familie, vol 5",7360,Capriccio
913933,Capella Fidicinia,2089704,1870718,"Geistliche Musik der Bach Familie, vol 5",7360,Capriccio
744420,Hans Grüß,2089704,1870718,"Geistliche Musik der Bach Familie, vol 5",7360,Capriccio
169078,Carl Philipp Emanuel Bach,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
11285,Wolfgang Amadeus Mozart,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
97751,Carl Stamitz,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
290862,Johann Baptist Vanhal,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
1222174,Johann Gottlieb Goldberg,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
1398,Itzhak Perlman,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
333697,Pinchas Zukerman,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
333678,Ray Still,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
355035,Lynn Harrell,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
1098405,Timothy Eddy,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
343221,Samuel Sanders,2918218,2592406,Oboe Quartets & Trio Sonatas,1234,Warner Classics
