id,name,credit,songid,song,labelid,label
23876,John Dowland,1777645,1099022,Seaven Teares: Music of John Dowland,377,Harmonia Mundi
81082,Thomas Tallis,1777647,903189,"Lamentations, Motets, String Music",377,Harmonia Mundi
34814,Theatre of Voices,1777647,903189,"Lamentations, Motets, String Music",377,Harmonia Mundi
402901,Paul Hillier,1777647,903189,"Lamentations, Motets, String Music",377,Harmonia Mundi
456477,David Douglass,1777647,903189,"Lamentations, Motets, String Music",377,Harmonia Mundi
456477,David Douglass,2026557,1826248,Canzonetta,96402,Harmonia Mundi France
22859,Paul O’Dette,2026557,1826248,Canzonetta,96402,Harmonia Mundi France
456477,David Douglass,2053857,1844786,Stravaganze,96402,Harmonia Mundi France
247189,Andrew Lawrence‐King,2053857,1844786,Stravaganze,96402,Harmonia Mundi France
456477,David Douglass,2226158,1979067,Mascharada (Music At The Bückeburg Court Of Ernst III = Musique À La Cour De Bückeburg Au Temps D’Ernst III),96402,Harmonia Mundi France
456477,David Douglass,2226158,1979067,Mascharada (Music At The Bückeburg Court Of Ernst III = Musique À La Cour De Bückeburg Au Temps D’Ernst III),96402,Harmonia Mundi France
456477,David Douglass,2226158,1979067,Mascharada (Music At The Bückeburg Court Of Ernst III = Musique À La Cour De Bückeburg Au Temps D’Ernst III),377,Harmonia Mundi
456477,David Douglass,2226158,1979067,Mascharada (Music At The Bückeburg Court Of Ernst III = Musique À La Cour De Bückeburg Au Temps D’Ernst III),377,Harmonia Mundi
172662,Anthony Holborne,2816469,601172,My Selfe,377,Harmonia Mundi
172662,Anthony Holborne,2816469,601172,My Selfe,377,Harmonia Mundi
22859,Paul O’Dette,2816469,601172,My Selfe,377,Harmonia Mundi
22859,Paul O’Dette,2816469,601172,My Selfe,377,Harmonia Mundi
