id,name,credit,songid,song,labelid,label
583677,Hauntings,818429,790730,[untitled],32070,Hung Like a Horse?!
495051,Pocahaunted,822679,764282,Mouth of Prayer,7989,Blackest Rainbow
495051,Pocahaunted,822679,764282,Mouth of Prayer,7989,Blackest Rainbow
495051,Pocahaunted,822679,840537,Hunted Gathering,30338,Digitalis Recordings
495051,Pocahaunted,822679,920673,Plays Berkeley,915,Ecstatic Peace!
559214,Bologna Pony,1479635,758634,Children of the Grave,162358,Feral Recordings
632949,Gnod,1479637,1018862,Bored Fortress,16788,Not Not Fun Records
583684,Leslie Keffer,1479638,790738,Silver Bridge / Hooded Communion,32073,Lost Treasures of the Underworld Records
204906,Yellow Swans,2211532,1966574,Tremor Deliverance / [untitled],71902,Arbor
560615,Ghosting,1462118,1515671,Rivermouth / Roving Shaman,16788,Not Not Fun Records
563364,Goliath Bird Eater,1462124,1515674,Inside Men,16788,Not Not Fun Records
563359,Haunted Castle,1462337,1515859,Failed Grails,33881,Excite Bike
563359,Haunted Castle,1462337,1515859,Failed Grails,16788,Not Not Fun Records
583684,Leslie Keffer,1462346,1515870,Hooded Communion / Silver Bridge,32073,Lost Treasures of the Underworld Records
799782,loopool,1462430,1515871,Blood Trance,16788,Not Not Fun Records
1318658,Sasqrotch,1595648,1611010,Heavy Sets Live in Echo Park,16788,Not Not Fun Records
495051,Pocahaunted,1595648,1611010,Heavy Sets Live in Echo Park,16788,Not Not Fun Records
1196267,Husere Grav,2760967,2435844,Split,16788,Not Not Fun Records
