id,name,credit,songid,song,labelid,label
48086,Sir Michael Tippett,1301118,1365187,Fantasia Concertante on a Theme of Corelli / Concerto for Double String Orchestra / Piano concerto,417,EMI Classics
56001,John Ogdon,1301118,1365187,Fantasia Concertante on a Theme of Corelli / Concerto for Double String Orchestra / Piano concerto,417,EMI Classics
186223,Yehudi Menuhin,1301118,1365187,Fantasia Concertante on a Theme of Corelli / Concerto for Double String Orchestra / Piano concerto,417,EMI Classics
48086,Sir Michael Tippett,1301118,1365187,Fantasia Concertante on a Theme of Corelli / Concerto for Double String Orchestra / Piano concerto,417,EMI Classics
489772,Рудольф Борисович Баршай,1301118,1365187,Fantasia Concertante on a Theme of Corelli / Concerto for Double String Orchestra / Piano concerto,417,EMI Classics
303190,Sir Colin Davis,1301118,1365187,Fantasia Concertante on a Theme of Corelli / Concerto for Double String Orchestra / Piano concerto,417,EMI Classics
22389,Sir Neville Marriner,1301118,1365187,Fantasia Concertante on a Theme of Corelli / Concerto for Double String Orchestra / Piano concerto,417,EMI Classics
73502,George Frideric Handel,2033783,869619,Tamerlano,1225,Erato
452826,Nancy Argenta,2033783,869619,Tamerlano,1225,Erato
1530531,Jane Findlay,2033783,869619,Tamerlano,1225,Erato
445558,Derek Lee Ragin,2033783,869619,Tamerlano,1225,Erato
391608,Michael Chance,2033783,869619,Tamerlano,1225,Erato
1111491,René Schirrer,2033783,869619,Tamerlano,1225,Erato
303749,English Baroque Soloists,2033783,869619,Tamerlano,1225,Erato
236203,Sir John Eliot Gardiner,2033783,869619,Tamerlano,1225,Erato
73502,George Frideric Handel,2078157,619104,Jephtha,21259,Philips Digital Classics
73502,George Frideric Handel,2078157,619104,Jephtha,1205,Philips
442254,Lynne Dawson,2078157,619104,Jephtha,21259,Philips Digital Classics
442254,Lynne Dawson,2078157,619104,Jephtha,1205,Philips
32228,Anne Sofie von Otter,2078157,619104,Jephtha,21259,Philips Digital Classics
32228,Anne Sofie von Otter,2078157,619104,Jephtha,1205,Philips
391608,Michael Chance,2078157,619104,Jephtha,21259,Philips Digital Classics
391608,Michael Chance,2078157,619104,Jephtha,1205,Philips
452838,Stephen Varcoe,2078157,619104,Jephtha,21259,Philips Digital Classics
452838,Stephen Varcoe,2078157,619104,Jephtha,1205,Philips
458839,Ruth Holton,2078157,619104,Jephtha,21259,Philips Digital Classics
458839,Ruth Holton,2078157,619104,Jephtha,1205,Philips
303749,English Baroque Soloists,2078157,619104,Jephtha,21259,Philips Digital Classics
303749,English Baroque Soloists,2078157,619104,Jephtha,1205,Philips
124935,Monteverdi Choir,2078157,619104,Jephtha,21259,Philips Digital Classics
124935,Monteverdi Choir,2078157,619104,Jephtha,1205,Philips
236203,Sir John Eliot Gardiner,2078157,619104,Jephtha,21259,Philips Digital Classics
236203,Sir John Eliot Gardiner,2078157,619104,Jephtha,1205,Philips
48086,Sir Michael Tippett,2316135,2065736,Concerto for Double String Orchestra / Fantasia Concertante / Songs for Dov,4057,Virgin Classics
48086,Sir Michael Tippett,2316135,2065736,Concerto for Double String Orchestra / Fantasia Concertante / Songs for Dov,417,EMI Classics
253574,Scottish Chamber Orchestra,2316135,2065736,Concerto for Double String Orchestra / Fantasia Concertante / Songs for Dov,4057,Virgin Classics
253574,Scottish Chamber Orchestra,2316135,2065736,Concerto for Double String Orchestra / Fantasia Concertante / Songs for Dov,417,EMI Classics
48086,Sir Michael Tippett,2316135,2065736,Concerto for Double String Orchestra / Fantasia Concertante / Songs for Dov,4057,Virgin Classics
48086,Sir Michael Tippett,2316135,2065736,Concerto for Double String Orchestra / Fantasia Concertante / Songs for Dov,417,EMI Classics
236203,Sir John Eliot Gardiner,2368762,2110978,"Alexander's Feast, HWV 75",1519,Philips Classics
303749,English Baroque Soloists,2368762,2110978,"Alexander's Feast, HWV 75",1519,Philips Classics
124935,Monteverdi Choir,2368762,2110978,"Alexander's Feast, HWV 75",1519,Philips Classics
416147,Carolyn Watkinson,2368762,2110978,"Alexander's Feast, HWV 75",1519,Philips Classics
784982,Donna Brown,2368762,2110978,"Alexander's Feast, HWV 75",1519,Philips Classics
452829,Ashley Stafford,2368762,2110978,"Alexander's Feast, HWV 75",1519,Philips Classics
452838,Stephen Varcoe,2368762,2110978,"Alexander's Feast, HWV 75",1519,Philips Classics
