id,name,credit,songid,song,labelid,label
486110,Keith Ingham,1002139,893210,Just Imagine,24363,Stomp Off
486110,Keith Ingham,1002139,893212,Going Hollywood,24363,Stomp Off
5327,Ralph Sutton,1570270,1592038,"Live - The Music of Fats Waller, Vol. 2",14974,Nagel Heyer Records
390779,Jon-Erik Kellso,1570270,1592038,"Live - The Music of Fats Waller, Vol. 2",14974,Nagel Heyer Records
1299843,Brian Ogilvie,1570270,1592038,"Live - The Music of Fats Waller, Vol. 2",14974,Nagel Heyer Records
5227,Ken Peplowski,2933980,2611509,Remembering Louis,94156,Jump
390779,Jon-Erik Kellso,2933980,2611509,Remembering Louis,94156,Jump
551897,Vince Giordano,2933980,2611509,Remembering Louis,94156,Jump
486110,Keith Ingham,2953211,2633954,Donaldson Redux,24363,Stomp Off
1571265,Mike Peters,2953589,2634282,Acoustic Heat,18597,Sackville
486110,Keith Ingham,2953590,2634285,Unsaturated Fats,24363,Stomp Off
2136366,Paswonky Serenaders,2953590,2634285,Unsaturated Fats,24363,Stomp Off
