id,name,credit,songid,song,labelid,label
10293,Gustav Mahler,1570971,1061207,"Symphony no. 2 ""Resurrection""",2369,Ondine
60490,The Philadelphia Orchestra,1570971,1061207,"Symphony no. 2 ""Resurrection""",2369,Ondine
364075,Christoph Eschenbach,1570971,1061207,"Symphony no. 2 ""Resurrection""",2369,Ondine
125683,Randall Thompson,1667944,1665294,Requiem,198,Naxos
1328383,David Hayes,1667944,1665294,Requiem,198,Naxos
12439,Benjamin Britten,1794536,1735260,Ceremonies of Carols,3562,RCA Victor Red Seal
30462,Francis Poulenc,1794536,1735260,Ceremonies of Carols,3562,RCA Victor Red Seal
55217,Ottorino Respighi,1794536,1735260,Ceremonies of Carols,3562,RCA Victor Red Seal
60490,The Philadelphia Orchestra,1919351,151397,Joy to the World,1870,RCA Gold Seal
243527,Eugene Ormandy,1919351,151397,Joy to the World,1870,RCA Gold Seal
