id,name,credit,songid,song,labelid,label
730863,DJ Joe,2035330,1095269,Los genios musicales,-1,
696841,Jowell,2069240,1856517,Quiero estar contigo,141239,Well Done Music
293426,Ñengo Flow,2071982,1962654,Voy hacerte mía (deluxe remix),141761,Fantasy Records
829965,J Álvarez,2072006,1869808,Reconciliación (remix),140946,Sold Out Entertainment
829965,J Álvarez,2072006,1869808,Reconciliación (remix),141761,Fantasy Records
730863,DJ Joe,2072036,1858233,The Producers,141761,Fantasy Records
1147902,Mr. Frank,2072036,1858233,The Producers,141761,Fantasy Records
1532200,Jersey,2078843,1863052,5 & 3 (remix),142289,El Rezinto Music
759260,J King & Maximan,2078843,1863052,5 & 3 (remix),142289,El Rezinto Music
1564094,Alex y Yenza,2078843,1863052,5 & 3 (remix),142289,El Rezinto Music
1111801,Aldo el Arquitecto,2078843,1863052,5 & 3 (remix),142289,El Rezinto Music
975055,Tony Lenta,2078843,1863052,5 & 3 (remix),142289,El Rezinto Music
829965,J Álvarez,2078863,1863083,Tu cuerpo me arrebata (remix),141761,Fantasy Records
1413925,D.OZi,2078863,1863083,Tu cuerpo me arrebata (remix),141761,Fantasy Records
603684,Franco “El Gorila”,2078863,1863083,Tu cuerpo me arrebata (remix),141761,Fantasy Records
696841,Jowell,2078863,1863083,Tu cuerpo me arrebata (remix),141761,Fantasy Records
759260,J King & Maximan,2078863,1863083,Tu cuerpo me arrebata (remix),141761,Fantasy Records
731787,RKM,2100517,1879578,No quiere (remix),3267,[no label]
296251,Yomo,2100517,1879578,No quiere (remix),3267,[no label]
696841,Jowell,2100517,1879578,No quiere (remix),3267,[no label]
759257,Maximan,2100517,1879578,No quiere (remix),3267,[no label]
1577695,Javerik,2100517,1879578,No quiere (remix),3267,[no label]
1557545,Mario Hart,2100517,1879578,No quiere (remix),3267,[no label]
759253,Guelo Star,2197391,1955563,Cuando suene el reggaeton,141775,La Película Viviente Music
731729,Ken‐Y,2202274,1959538,Por qué lloras,141761,Fantasy Records
731729,Ken‐Y,2202274,1959538,Por qué lloras,141761,Fantasy Records
293426,Ñengo Flow,2205896,1962486,Por qué se van corriendo,141761,Fantasy Records
866597,Luigi 21 Plus,2205915,1962499,Sucia,140946,Sold Out Entertainment
1413925,D.OZi,2205917,1962501,Nada serio,140946,Sold Out Entertainment
1532200,Jersey,2205984,1962577,Si se arrebata,141761,Fantasy Records
829965,J Álvarez,2206019,1962610,Tu cuerpo me arrebata,141761,Fantasy Records
829965,J Álvarez,2206019,1962610,Tu cuerpo me arrebata,141761,Fantasy Records
1413925,D.OZi,2206023,1962619,Terminaron virao,141761,Fantasy Records
1654607,Jovah,2206023,1962619,Terminaron virao,141761,Fantasy Records
1559402,Akilez,2206030,1962628,Amor platónico,141761,Fantasy Records
1654609,Eiby Lion,2206031,1962629,Mal de amores (remix),152982,Bleand Style Producers International
293426,Ñengo Flow,2206036,1962640,Bayamón,141761,Fantasy Records
225591,Jenay,2206036,1962640,Bayamón,141761,Fantasy Records
835442,Gotay el Auténtiko,2206036,1962640,Bayamón,141761,Fantasy Records
1413925,D.OZi,2206036,1962640,Bayamón,141761,Fantasy Records
225591,Jenay,2206042,1962651,Ahora que vivo solo,141761,Fantasy Records
1147900,Juanka,2206044,1962656,Mi maldición,141761,Fantasy Records
1648369,Osquel,2206044,1962656,Mi maldición,141761,Fantasy Records
696841,Jowell,2206045,1962657,Con su tumbao,141761,Fantasy Records
1147900,Juanka,2206045,1962657,Con su tumbao,141761,Fantasy Records
1147900,Juanka,2206085,1962665,Mami,141761,Fantasy Records
1355025,Opi the Hit Machine,2206086,1962666,Perreo salvaje,141761,Fantasy Records
296251,Yomo,2206087,1962667,Amantes en secreto,141761,Fantasy Records
1588965,"Kale ""La Evolución""",2206088,1962668,Piden reggaetón,5662,Sony Music
696841,Jowell,2206088,1962668,Piden reggaetón,5662,Sony Music
1564113,Axcel y Andrew,2206089,1962670,Yo no sé,140946,Sold Out Entertainment
1564113,Axcel y Andrew,2206089,1962670,Yo no sé,141761,Fantasy Records
1564113,Axcel y Andrew,2206089,1962670,Yo no sé,88726,On Top of the World Music
1048120,Ozuna,2206093,1962675,Su tumbao,141761,Fantasy Records
696841,Jowell,2206093,1962675,Su tumbao,141761,Fantasy Records
293426,Ñengo Flow,2206094,1962677,En lo oscuro,141761,Fantasy Records
1413925,D.OZi,2206095,1962678,Muñecas de la mafia,141761,Fantasy Records
1654628,Blaze,2206097,1962681,Niña traviesa,141302,Brain Music Lab
1654629,Montés El León,2206099,1962684,Rumba y amiguitas,153108,Roar Music Group
730863,DJ Joe,3011841,2688773,Esto sí es reggaeton,141761,Fantasy Records
148105,Ranking Stone,3011841,2688773,Esto sí es reggaeton,141761,Fantasy Records
730640,Maldy,3011841,2688773,Esto sí es reggaeton,141761,Fantasy Records
293426,Ñengo Flow,3011841,2688773,Esto sí es reggaeton,141761,Fantasy Records
759253,Guelo Star,3011841,2688773,Esto sí es reggaeton,141761,Fantasy Records
87053,Speedy,3011841,2688773,Esto sí es reggaeton,141761,Fantasy Records
157389,Wiso G,3011841,2688773,Esto sí es reggaeton,141761,Fantasy Records
