id,name,credit,songid,song,labelid,label
921737,Gilbert Rowland,1042245,534101,"Sonatas for Harpsichord, Volume 7",198,Naxos
921737,Gilbert Rowland,1042245,596000,"Sonatas for Harpsichord, Volume 11",198,Naxos
921737,Gilbert Rowland,1042245,598222,"Sonatas for Harpsichord, Volume 8",198,Naxos
921737,Gilbert Rowland,1042245,598516,"Sonatas for Harpsichord, Volume 1",198,Naxos
921737,Gilbert Rowland,1042245,598526,"Sonatas for Harpsichord, Volume 2",198,Naxos
921737,Gilbert Rowland,1042245,599599,"Sonatas for Harpsichord, Volume 5",198,Naxos
921737,Gilbert Rowland,1042245,1596147,"Sonatas for Harpsichord, Volume 9",198,Naxos
921737,Gilbert Rowland,1042245,1596146,"Sonatas for Harpsichord, Volume 6",198,Naxos
921737,Gilbert Rowland,1042245,1596148,"Sonatas for Harpsichord, Volume 10",198,Naxos
921737,Gilbert Rowland,1042245,1596149,"Sonatas for Harpsichord, Volume 12",198,Naxos
921737,Gilbert Rowland,1042245,1596150,"Sonatas for Harpsichord, Volume 13",198,Naxos
2327,Johann Sebastian Bach,1324651,1044267,L'Art de Scott Ross,1225,Erato
36817,Domenico Scarlatti,1324651,1044267,L'Art de Scott Ross,1225,Erato
73502,George Frideric Handel,1324651,1044267,L'Art de Scott Ross,1225,Erato
560021,Scott Ross,1324651,1044267,L'Art de Scott Ross,1225,Erato
560021,Scott Ross,1326710,740547,Fandango / 9 Sonates,1225,Erato
560021,Scott Ross,1326710,740547,Fandango / 9 Sonates,1225,Erato
1199196,Maurizio Croci,1430142,1026943,Six Concertos for Two Organs,1156,Brilliant Classics
762397,Pieter van Dijk,1430142,1026943,Six Concertos for Two Organs,1156,Brilliant Classics
470612,David Schrader,1502230,1543504,Fandango & Sonatas,8678,Cedille
470612,David Schrader,1502230,1543544,"The Quintets for Harpsichord & String Quartet nos. 1, 2 & 3",8678,Cedille
470612,David Schrader,1502230,1543555,"The Quintets for Harpsichord & String Quartet nos. 4, 5 & 6",8678,Cedille
470612,David Schrader,1502230,1799207,"Harpsichord Sonatas, Volume II",8678,Cedille
1224327,Elena Riu,1505503,1516545,Sonatas,-1,
124739,Ton Koopman,1505504,1311619,Concertos for two organs,1225,Erato
564713,Tini Mathot,1505504,1311619,Concertos for two organs,1225,Erato
69902,Maggie Cole,2011627,105709,Keyboard Sonatas,4057,Virgin Classics
921737,Gilbert Rowland,1575762,1596144,"Sonatas for Harpsichord, Volume 3",198,Naxos
921737,Gilbert Rowland,1575762,1596145,"Sonatas for Harpsichord, Volume 4",198,Naxos
