id,name,credit,songid,song,labelid,label
209841,Francesco Maria Veracini,1445355,862054,"Sonate a violino solo e basso, op. 1 no 12, op. 2 no. 5-6, Volume 1",19022,Nuova Era
209841,Francesco Maria Veracini,1445355,862054,"Sonate a violino solo e basso, op. 1 no 12, op. 2 no. 5-6, Volume 1",3267,[no label]
1195919,Claudio Ronco,1445355,862054,"Sonate a violino solo e basso, op. 1 no 12, op. 2 no. 5-6, Volume 1",19022,Nuova Era
1195919,Claudio Ronco,1445355,862054,"Sonate a violino solo e basso, op. 1 no 12, op. 2 no. 5-6, Volume 1",3267,[no label]
1211382,Marco Mencoboni,1445355,862054,"Sonate a violino solo e basso, op. 1 no 12, op. 2 no. 5-6, Volume 1",19022,Nuova Era
1211382,Marco Mencoboni,1445355,862054,"Sonate a violino solo e basso, op. 1 no 12, op. 2 no. 5-6, Volume 1",3267,[no label]
195168,Francesco Antonio Bonporti,1445365,1018082,"Concertini e serenate, a violino e violoncello, o cembalo",19022,Nuova Era
195168,Francesco Antonio Bonporti,1445365,1018082,"Concertini e serenate, a violino e violoncello, o cembalo",3267,[no label]
1195919,Claudio Ronco,1445365,1018082,"Concertini e serenate, a violino e violoncello, o cembalo",19022,Nuova Era
1195919,Claudio Ronco,1445365,1018082,"Concertini e serenate, a violino e violoncello, o cembalo",3267,[no label]
1211382,Marco Mencoboni,1445365,1018082,"Concertini e serenate, a violino e violoncello, o cembalo",19022,Nuova Era
1211382,Marco Mencoboni,1445365,1018082,"Concertini e serenate, a violino e violoncello, o cembalo",3267,[no label]
158199,Gaetano Pugnani,2566468,2276694,Ouvertures in Eight Parts,1772,Opus 111
799906,Academia Montis Regalis,2566468,2276694,Ouvertures in Eight Parts,1772,Opus 111
