id,name,credit,songid,song,labelid,label
52181,John Carpenter,2329487,2047143,Halloween: Original Motion Picture Soundtrack,28960,Sacred Bones Records
52181,John Carpenter,2329487,2047143,Halloween: Original Motion Picture Soundtrack,28960,Sacred Bones Records
52181,John Carpenter,2329487,2047143,Halloween: Original Motion Picture Soundtrack,119049,EVP Recordings
52181,John Carpenter,2329487,2047143,Halloween: Original Motion Picture Soundtrack,-1,
717726,Daniel Davies,2329487,2047143,Halloween: Original Motion Picture Soundtrack,28960,Sacred Bones Records
717726,Daniel Davies,2329487,2047143,Halloween: Original Motion Picture Soundtrack,28960,Sacred Bones Records
717726,Daniel Davies,2329487,2047143,Halloween: Original Motion Picture Soundtrack,119049,EVP Recordings
717726,Daniel Davies,2329487,2047143,Halloween: Original Motion Picture Soundtrack,-1,
1224423,Mark Day,3031043,2705032,"Shadow Spirits, Vol. 1",92353,Scarlet Moon Records
1224423,Mark Day,3031043,2705032,"Shadow Spirits, Vol. 1",92353,Scarlet Moon Records
